,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
133557,2017-01-22,19:20:00,PLAN1,MOC,65978198280,208100167682477,356008289837
133558,2017-01-22,19:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
133559,2017-01-22,19:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
133560,2017-01-22,19:55:00,PLAN1,SMS-MO,67599860569,208120276653317,356008289837
133485,2017-01-22,1:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
133562,2017-01-22,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
133563,2017-01-22,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
133564,2017-01-22,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
133565,2017-01-22,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
133566,2017-01-22,20:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
133567,2017-01-22,20:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
133568,2017-01-22,20:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
133569,2017-01-22,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
133570,2017-01-22,21:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
133571,2017-01-22,21:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
133572,2017-01-22,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
133573,2017-01-22,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
133574,2017-01-22,22:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
133575,2017-01-22,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
133576,2017-01-22,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
133577,2017-01-22,22:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
133578,2017-01-22,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
133579,2017-01-22,23:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
133580,2017-01-22,23:59:26,PLAN1,MTC,65978198280,208100310191699,356008289837
133486,2017-01-22,2:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
133487,2017-01-22,2:32:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
133488,2017-01-22,6:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
133489,2017-01-22,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
133490,2017-01-22,7:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
133491,2017-01-22,8:23:57,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
133492,2017-01-22,9:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
133493,2017-01-22,9:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
133494,2017-01-22,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
133495,2017-01-22,9:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
133496,2017-01-22,9:39:00,PLAN2,MOC,65978198280,208100310191699,356008289837
133497,2017-01-22,9:39:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
133561,2017-01-22,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
133358,2017-01-23,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
133359,2017-01-23,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
133360,2017-01-23,0:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
133361,2017-01-23,0:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
133389,2017-01-23,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
133390,2017-01-23,10:00:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
133391,2017-01-23,10:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
133392,2017-01-23,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
133393,2017-01-23,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
133394,2017-01-23,11:10:00,PLAN3,MOC,65978198280,208100167682477,351905149071
133395,2017-01-23,11:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
133396,2017-01-23,11:20:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
133397,2017-01-23,11:45:00,PLAN1,MTC,68373748102,208100310191699,356008289837
133398,2017-01-23,11:58:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
133399,2017-01-23,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
133400,2017-01-23,12:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
133401,2017-01-23,12:30:00,PLAN2,MTC,65978198280,208120276653317,356008289837
133402,2017-01-23,12:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
133403,2017-01-23,12:34:00,PLAN3,MOC,65978198280,208100310191699,356008289837
133404,2017-01-23,12:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
133405,2017-01-23,13:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
133406,2017-01-23,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
133407,2017-01-23,13:50:00,PLAN2,MTC,67599860569,208100310191699,356008289837
133408,2017-01-23,13:59:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
133409,2017-01-23,14:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
133410,2017-01-23,14:13:00,PLAN1,MOC,65978198280,208100167682477,356008289837
133411,2017-01-23,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
133412,2017-01-23,14:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
133413,2017-01-23,14:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
133414,2017-01-23,14:50:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
133415,2017-01-23,14:53:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
133416,2017-01-23,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
133417,2017-01-23,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
133418,2017-01-23,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
133419,2017-01-23,15:39:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
133420,2017-01-23,15:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
133421,2017-01-23,15:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
133422,2017-01-23,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
133423,2017-01-23,16:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
133424,2017-01-23,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
133425,2017-01-23,16:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
133426,2017-01-23,16:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
133427,2017-01-23,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
133428,2017-01-23,17:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
133429,2017-01-23,17:05:00,PLAN1,MTC,65978198280,208100167682477,356008289837
133430,2017-01-23,17:05:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
133431,2017-01-23,17:05:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
133432,2017-01-23,17:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
133433,2017-01-23,17:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
133434,2017-01-23,17:52:00,PLAN3,MOC,67599860569,208100310191699,351905149071
133435,2017-01-23,18:04:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
133436,2017-01-23,18:58:00,PLAN3,MOC,65978198280,208100167682477,356008289837
133437,2017-01-23,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
133438,2017-01-23,19:00:00,PLAN2,SMS-MO,68373748102,208100167682477,353297808290
133439,2017-01-23,19:02:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
