,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
24910,2019-05-20,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
24911,2019-05-20,13:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
24912,2019-05-20,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
24913,2019-05-20,13:40:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
24914,2019-05-20,13:40:00,PLAN3,MOC,65978198280,208120276653317,356008289837
24915,2019-05-20,14:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
24916,2019-05-20,14:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
24917,2019-05-20,14:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
24954,2019-05-20,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
24955,2019-05-20,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
24956,2019-05-20,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
24957,2019-05-20,15:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
24958,2019-05-20,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
24959,2019-05-20,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
24960,2019-05-20,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
24961,2019-05-20,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
24962,2019-05-20,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
24963,2019-05-20,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
24964,2019-05-20,16:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
24965,2019-05-20,16:10:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
24966,2019-05-20,16:24:00,PLAN3,MTC,65978198280,208100167682477,356008289837
24967,2019-05-20,16:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
24968,2019-05-20,16:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
24969,2019-05-20,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
24970,2019-05-20,16:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
24971,2019-05-20,16:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
24972,2019-05-20,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
