,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
198323,2015-09-26,18:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
198324,2015-09-26,18:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
198325,2015-09-26,18:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
198326,2015-09-26,18:52:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
198328,2015-09-26,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
198329,2015-09-26,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
198330,2015-09-26,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
198331,2015-09-26,19:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
198332,2015-09-26,19:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
198333,2015-09-26,19:30:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
198334,2015-09-26,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
198335,2015-09-26,19:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
198230,2015-09-26,1:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
198231,2015-09-26,1:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
198336,2015-09-26,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
198337,2015-09-26,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
198338,2015-09-26,20:10:00,PLAN3,MOC,65978198280,208100167682477,351905149071
198339,2015-09-26,20:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
198340,2015-09-26,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
198341,2015-09-26,20:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
198342,2015-09-26,21:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
198343,2015-09-26,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
198344,2015-09-26,21:19:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
198345,2015-09-26,21:19:00,PLAN3,MOC,65978198280,208100310191699,356008289837
198346,2015-09-26,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
198347,2015-09-26,21:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
198348,2015-09-26,21:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
198349,2015-09-26,21:45:00,PLAN3,MOC,68373748102,208120276653317,356008289837
