,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
87179,2018-01-26,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87180,2018-01-26,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87182,2018-01-26,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
87183,2018-01-26,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87184,2018-01-26,22:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
87185,2018-01-26,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87186,2018-01-26,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87187,2018-01-26,23:48:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87188,2018-01-26,23:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
87091,2018-01-26,2:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
87092,2018-01-26,2:10:00,PLAN1,MOC,68373748102,208100310191699,356008289837
87093,2018-01-26,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87094,2018-01-26,4:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
87095,2018-01-26,5:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
87096,2018-01-26,5:44:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87097,2018-01-26,6:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
87098,2018-01-26,6:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87099,2018-01-26,6:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
87100,2018-01-26,6:50:00,PLAN3,MTC,67599860569,208100310191699,356008289837
87101,2018-01-26,7:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
87102,2018-01-26,8:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
87103,2018-01-26,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87104,2018-01-26,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
87105,2018-01-26,8:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87106,2018-01-26,8:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
87107,2018-01-26,8:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
87108,2018-01-26,8:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87109,2018-01-26,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87110,2018-01-26,9:15:00,PLAN3,MTC,68373748102,208120276653317,353297808290
87111,2018-01-26,9:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
87112,2018-01-26,9:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
87177,2018-01-26,,PLAN3,MOC,65978198280,208100310191699,351905149071
87178,2018-01-26,,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
87181,2018-01-26,,PLAN3,MOC,67599860569,208100310191699,351905149071
86939,2018-01-27,0:06:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
86940,2018-01-27,0:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
86967,2018-01-27,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86968,2018-01-27,10:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
86969,2018-01-27,10:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86970,2018-01-27,10:16:00,PLAN3,MTC,68373748102,208100310191699,351905149071
86971,2018-01-27,10:31:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86972,2018-01-27,10:51:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
86973,2018-01-27,11:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
86974,2018-01-27,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86975,2018-01-27,11:20:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
86976,2018-01-27,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
86977,2018-01-27,11:45:00,PLAN3,MTC,68373748102,208120276653317,351905149071
86978,2018-01-27,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
86979,2018-01-27,12:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
86980,2018-01-27,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
86981,2018-01-27,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86982,2018-01-27,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
86983,2018-01-27,12:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86984,2018-01-27,12:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
86985,2018-01-27,12:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
86986,2018-01-27,12:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
86987,2018-01-27,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86988,2018-01-27,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86989,2018-01-27,13:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
86990,2018-01-27,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86991,2018-01-27,13:15:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
86992,2018-01-27,13:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
86993,2018-01-27,13:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
86994,2018-01-27,13:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86995,2018-01-27,13:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
86996,2018-01-27,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
86997,2018-01-27,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86998,2018-01-27,14:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
86999,2018-01-27,14:15:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
87000,2018-01-27,14:19:00,PLAN1,MTC,68373748102,208100167682477,356008289837
87001,2018-01-27,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87002,2018-01-27,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87003,2018-01-27,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87004,2018-01-27,14:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87005,2018-01-27,14:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
87006,2018-01-27,14:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87007,2018-01-27,14:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87008,2018-01-27,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87009,2018-01-27,15:10:00,PLAN3,MOC,65978198280,208100310191699,353297808290
87010,2018-01-27,15:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
87011,2018-01-27,15:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
87012,2018-01-27,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
87013,2018-01-27,15:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87014,2018-01-27,15:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
87015,2018-01-27,15:45:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
87016,2018-01-27,15:45:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
87017,2018-01-27,15:45:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
87018,2018-01-27,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87019,2018-01-27,16:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
87020,2018-01-27,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
87021,2018-01-27,16:11:04,PLAN1,MOC,68373748102,208100310191699,351905149071
87022,2018-01-27,16:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87023,2018-01-27,16:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
87024,2018-01-27,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87025,2018-01-27,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
87026,2018-01-27,16:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87027,2018-01-27,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87028,2018-01-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87029,2018-01-27,17:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
87030,2018-01-27,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
