,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
141468,2016-11-20,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
141469,2016-11-20,13:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
141470,2016-11-20,13:50:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
141471,2016-11-20,13:54:00,PLAN3,MOC,65978198280,208100310191699,356008289837
141472,2016-11-20,13:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
141473,2016-11-20,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
141474,2016-11-20,14:05:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
141475,2016-11-20,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141476,2016-11-20,14:19:00,PLAN3,MOC,65978198280,208100167682477,356008289837
141477,2016-11-20,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
141478,2016-11-20,14:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
141479,2016-11-20,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
141480,2016-11-20,14:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
141481,2016-11-20,15:00:00,PLAN2,MTC,65978198280,208100167682477,353297808290
141482,2016-11-20,15:30:00,PLAN3,MTC,67599860569,208100310191699,353297808290
141483,2016-11-20,15:45:00,PLAN3,MTC,68373748102,208100167682477,351905149071
141485,2016-11-20,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
141486,2016-11-20,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
141487,2016-11-20,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
141488,2016-11-20,16:40:00,PLAN1,MTC,65978198280,208100167682477,351905149071
141489,2016-11-20,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
141490,2016-11-20,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141491,2016-11-20,17:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
141492,2016-11-20,17:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
141493,2016-11-20,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
141494,2016-11-20,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
141495,2016-11-20,17:30:00,PLAN1,MTC,67599860569,208100310191699,351905149071
141496,2016-11-20,17:42:00,PLAN3,MTC,68373748102,208100310191699,356008289837
141497,2016-11-20,18:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
141498,2016-11-20,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
141499,2016-11-20,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
141500,2016-11-20,18:09:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
141501,2016-11-20,18:11:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141502,2016-11-20,18:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
141503,2016-11-20,18:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
141504,2016-11-20,18:32:00,PLAN3,MOC,65978198280,208100167682477,353297808290
141505,2016-11-20,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141506,2016-11-20,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
141507,2016-11-20,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
141508,2016-11-20,19:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
141509,2016-11-20,19:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
141510,2016-11-20,19:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
141511,2016-11-20,19:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
141512,2016-11-20,19:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
141513,2016-11-20,19:15:00,PLAN1,MOC,65978198280,208100167682477,351905149071
141514,2016-11-20,19:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
141515,2016-11-20,19:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
141516,2016-11-20,19:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
141517,2016-11-20,19:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141421,2016-11-20,1:01:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
141422,2016-11-20,1:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
141423,2016-11-20,1:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
141518,2016-11-20,20:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
141519,2016-11-20,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
141520,2016-11-20,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
141521,2016-11-20,20:15:00,PLAN2,MOC,65978198280,208100310191699,353297808290
141522,2016-11-20,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
141523,2016-11-20,20:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
141524,2016-11-20,20:41:00,PLAN3,MOC,65978198280,208100310191699,356008289837
