,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
183409,2016-01-18,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183410,2016-01-18,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183411,2016-01-18,23:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183412,2016-01-18,23:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
183413,2016-01-18,23:44:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183299,2016-01-18,2:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
183300,2016-01-18,2:15:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
183301,2016-01-18,3:34:00,PLAN2,SMS-MO,67599860569,208100310191699,353297808290
183302,2016-01-18,5:00:00,PLAN1,MOC,65978198280,208100167682477,353297808290
183303,2016-01-18,6:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
183304,2016-01-18,7:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
183305,2016-01-18,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
183306,2016-01-18,7:05:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
183307,2016-01-18,7:09:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
183308,2016-01-18,7:30:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
183309,2016-01-18,7:39:00,PLAN1,MOC,65978198280,208120276653317,356008289837
183310,2016-01-18,7:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
183311,2016-01-18,7:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183312,2016-01-18,8:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
183313,2016-01-18,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
183314,2016-01-18,8:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183315,2016-01-18,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183316,2016-01-18,9:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
183317,2016-01-18,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
183318,2016-01-18,9:14:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
183319,2016-01-18,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
183406,2016-01-18,,PLAN3,MTC,65978198280,208100310191699,356008289837
183414,2016-01-18,,PLAN3,MOC,65978198280,208100310191699,356008289837
183183,2016-01-19,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
183184,2016-01-19,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183211,2016-01-19,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
183212,2016-01-19,10:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183213,2016-01-19,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
183214,2016-01-19,11:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183215,2016-01-19,11:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
183216,2016-01-19,12:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
183217,2016-01-19,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183218,2016-01-19,12:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
183219,2016-01-19,12:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183220,2016-01-19,12:55:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
183221,2016-01-19,13:05:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
183222,2016-01-19,13:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
183223,2016-01-19,14:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
183224,2016-01-19,14:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183225,2016-01-19,14:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
183226,2016-01-19,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
183227,2016-01-19,14:49:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183228,2016-01-19,15:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
183229,2016-01-19,15:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
183230,2016-01-19,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183231,2016-01-19,16:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
183232,2016-01-19,16:57:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
183233,2016-01-19,17:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
183234,2016-01-19,17:01:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
183235,2016-01-19,17:21:00,PLAN3,MOC,68373748102,208100167682477,356008289837
183236,2016-01-19,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
183237,2016-01-19,17:55:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
183238,2016-01-19,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183239,2016-01-19,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
183240,2016-01-19,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183241,2016-01-19,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
183242,2016-01-19,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
183243,2016-01-19,18:18:00,PLAN1,MTC,65978198280,208100167682477,351905149071
183244,2016-01-19,18:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
183245,2016-01-19,18:36:00,PLAN3,MOC,65978198280,208100167682477,356008289837
183246,2016-01-19,18:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
183247,2016-01-19,18:51:00,PLAN1,MTC,65978198280,208100310191699,356008289837
183248,2016-01-19,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183249,2016-01-19,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183250,2016-01-19,19:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
183251,2016-01-19,19:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
183252,2016-01-19,19:30:00,PLAN1,MOC,68373748102,208100167682477,351905149071
183253,2016-01-19,19:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
183185,2016-01-19,1:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
183186,2016-01-19,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
183187,2016-01-19,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183188,2016-01-19,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183189,2016-01-19,1:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
183190,2016-01-19,1:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
183191,2016-01-19,1:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183192,2016-01-19,1:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
183254,2016-01-19,20:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
183255,2016-01-19,20:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
183256,2016-01-19,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183257,2016-01-19,20:17:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
183258,2016-01-19,20:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
183259,2016-01-19,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
183260,2016-01-19,21:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
183261,2016-01-19,21:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
183262,2016-01-19,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183263,2016-01-19,21:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
183264,2016-01-19,21:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
183265,2016-01-19,21:40:00,PLAN3,MOC,67599860569,208100310191699,356008289837
183266,2016-01-19,21:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
183267,2016-01-19,21:45:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
183268,2016-01-19,21:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
183269,2016-01-19,22:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
183270,2016-01-19,22:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
183271,2016-01-19,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
183272,2016-01-19,22:20:00,PLAN3,MTC,65978198280,208100310191699,353297808290
