,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
54482,2018-09-24,1:01:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
54483,2018-09-24,1:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54557,2018-09-24,20:00:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
54558,2018-09-24,20:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
54559,2018-09-24,20:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
54560,2018-09-24,20:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
54561,2018-09-24,20:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54562,2018-09-24,20:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
54564,2018-09-24,21:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
54565,2018-09-24,21:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
54566,2018-09-24,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54567,2018-09-24,21:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
54568,2018-09-24,21:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
54569,2018-09-24,21:20:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
54570,2018-09-24,21:22:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54571,2018-09-24,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
54572,2018-09-24,21:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
54573,2018-09-24,21:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
54574,2018-09-24,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
54575,2018-09-24,22:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
54576,2018-09-24,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
54577,2018-09-24,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
54578,2018-09-24,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54579,2018-09-24,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54580,2018-09-24,22:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
54581,2018-09-24,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54582,2018-09-24,23:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
54583,2018-09-24,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54584,2018-09-24,23:14:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
54585,2018-09-24,23:45:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
54586,2018-09-24,23:49:14,PLAN3,MTC,65978198280,208100310191699,356008289837
54484,2018-09-24,2:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
54485,2018-09-24,2:24:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
54486,2018-09-24,2:24:00,PLAN3,MOC,65978198280,208100167682477,356008289837
54455,2018-09-24,3:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54456,2018-09-24,4:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
54457,2018-09-24,4:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54458,2018-09-24,5:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
54459,2018-09-24,5:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
54460,2018-09-24,5:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
54461,2018-09-24,5:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54462,2018-09-24,6:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
54463,2018-09-24,6:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
54464,2018-09-24,7:10:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
54465,2018-09-24,7:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
54466,2018-09-24,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
54467,2018-09-24,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
54468,2018-09-24,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54469,2018-09-24,9:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
54470,2018-09-24,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54471,2018-09-24,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
54472,2018-09-24,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
54556,2018-09-24,,PLAN3,MOC,65978198280,208100167682477,356008289837
54563,2018-09-24,,PLAN1,MTC,65978198280,208100167682477,356008289837
54315,2018-09-25,0:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
54316,2018-09-25,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54317,2018-09-25,0:15:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
54318,2018-09-25,0:16:00,PLAN1,MOC,68373748102,208100310191699,356008289837
54319,2018-09-25,0:37:00,PLAN3,MTC,65978198280,208120276653317,356008289837
54320,2018-09-25,0:41:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54362,2018-09-25,10:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
54363,2018-09-25,10:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
54364,2018-09-25,10:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
54365,2018-09-25,10:05:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
54366,2018-09-25,10:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54367,2018-09-25,10:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
54368,2018-09-25,10:56:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
54369,2018-09-25,11:05:00,PLAN1,MOC,65978198280,208100167682477,353297808290
54370,2018-09-25,11:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
54371,2018-09-25,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54372,2018-09-25,11:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
54373,2018-09-25,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54374,2018-09-25,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54375,2018-09-25,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
54376,2018-09-25,12:38:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
54377,2018-09-25,12:43:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
54378,2018-09-25,12:52:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54379,2018-09-25,12:56:25,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54380,2018-09-25,13:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
54381,2018-09-25,13:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
54382,2018-09-25,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54383,2018-09-25,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54384,2018-09-25,14:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
54385,2018-09-25,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
54386,2018-09-25,14:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
54387,2018-09-25,14:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54388,2018-09-25,14:54:00,PLAN1,MTC,68373748102,208100310191699,356008289837
54389,2018-09-25,15:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
54390,2018-09-25,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54391,2018-09-25,15:13:00,PLAN3,MOC,67599860569,208100310191699,356008289837
54392,2018-09-25,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
54393,2018-09-25,15:42:00,PLAN3,MOC,65978198280,208100310191699,351905149071
54394,2018-09-25,15:45:00,PLAN1,MOC,65978198280,208100310191699,353297808290
54395,2018-09-25,15:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54396,2018-09-25,16:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
54397,2018-09-25,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54398,2018-09-25,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
54399,2018-09-25,16:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
54400,2018-09-25,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
54401,2018-09-25,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
