,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
88598,2018-01-14,0:20:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
88599,2018-01-14,0:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
88600,2018-01-14,0:50:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
88631,2018-01-14,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
88632,2018-01-14,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
88633,2018-01-14,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
88634,2018-01-14,10:10:00,PLAN3,MTC,65978198280,208120276653317,353297808290
88635,2018-01-14,10:10:00,PLAN3,MOC,67599860569,208100310191699,351905149071
88636,2018-01-14,10:15:00,PLAN2,MTC,65978198280,208100310191699,356008289837
88637,2018-01-14,10:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
88638,2018-01-14,10:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
88639,2018-01-14,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
88640,2018-01-14,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
88641,2018-01-14,11:15:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
88642,2018-01-14,11:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
88643,2018-01-14,12:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
88644,2018-01-14,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
88645,2018-01-14,12:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
88646,2018-01-14,12:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
88647,2018-01-14,12:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
88648,2018-01-14,12:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
88583,2018-01-14,12:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
88584,2018-01-14,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
88585,2018-01-14,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
88586,2018-01-14,12:31:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
88587,2018-01-14,12:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
88588,2018-01-14,12:45:00,PLAN1,MTC,67599860569,208100310191699,356008289837
88589,2018-01-14,12:45:00,PLAN2,MOC,65978198280,208100167682477,356008289837
88591,2018-01-14,13:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
88592,2018-01-14,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
88593,2018-01-14,13:00:00,PLAN2,MOC,67599860569,208100310191699,356008289837
88594,2018-01-14,13:20:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
88595,2018-01-14,13:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
88649,2018-01-14,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
88650,2018-01-14,13:45:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
88651,2018-01-14,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
88652,2018-01-14,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
88653,2018-01-14,14:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
88654,2018-01-14,14:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
88655,2018-01-14,14:35:00,PLAN3,MTC,65978198280,208100310191699,353297808290
88656,2018-01-14,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
88657,2018-01-14,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
88658,2018-01-14,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
88659,2018-01-14,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
88660,2018-01-14,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
88661,2018-01-14,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
88662,2018-01-14,15:15:00,PLAN1,MOC,65978198280,208100310191699,353297808290
88663,2018-01-14,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
88664,2018-01-14,15:39:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
88665,2018-01-14,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
88666,2018-01-14,16:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
88667,2018-01-14,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
88668,2018-01-14,16:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
88669,2018-01-14,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
88670,2018-01-14,16:30:28,PLAN3,MTC,67599860569,208100310191699,356008289837
88671,2018-01-14,16:41:00,PLAN3,MOC,65978198280,208100310191699,356008289837
88672,2018-01-14,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
88673,2018-01-14,17:07:00,PLAN1,MOC,65978198280,208100167682477,356008289837
88674,2018-01-14,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
88675,2018-01-14,17:30:00,PLAN3,MOC,67599860569,208100167682477,351905149071
88676,2018-01-14,17:30:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
88677,2018-01-14,17:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
88678,2018-01-14,17:33:00,PLAN3,MTC,65978198280,208100167682477,356008289837
88679,2018-01-14,17:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
88680,2018-01-14,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
88681,2018-01-14,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
88682,2018-01-14,18:00:00,PLAN3,MOC,67599860569,208120276653317,351905149071
88683,2018-01-14,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
