,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
148068,2016-10-05,1:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
148069,2016-10-05,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
148070,2016-10-05,1:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
148071,2016-10-05,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148072,2016-10-05,1:26:00,PLAN1,MTC,68373748102,208100310191699,356008289837
148073,2016-10-05,1:28:00,PLAN1,MOC,65978198280,208100310191699,356008289837
148074,2016-10-05,1:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
148075,2016-10-05,1:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
148076,2016-10-05,1:40:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
148077,2016-10-05,1:54:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
148165,2016-10-05,20:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
148166,2016-10-05,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
148167,2016-10-05,20:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
148168,2016-10-05,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
148169,2016-10-05,20:00:00,PLAN1,SMS-MO,68373748102,208120276653317,351905149071
148170,2016-10-05,20:09:00,PLAN1,MTC,68373748102,208100310191699,356008289837
148171,2016-10-05,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
148172,2016-10-05,20:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148173,2016-10-05,20:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148174,2016-10-05,20:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
148175,2016-10-05,20:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
148176,2016-10-05,20:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
148177,2016-10-05,21:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
148178,2016-10-05,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
148179,2016-10-05,21:20:00,PLAN1,MTC,68373748102,208100310191699,353297808290
148180,2016-10-05,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
148181,2016-10-05,21:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
148182,2016-10-05,21:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
148183,2016-10-05,21:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
148184,2016-10-05,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
148185,2016-10-05,22:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
148186,2016-10-05,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
148187,2016-10-05,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
148188,2016-10-05,22:39:00,PLAN1,MOC,65978198280,208100167682477,351905149071
148189,2016-10-05,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
148190,2016-10-05,23:12:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
148191,2016-10-05,23:21:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
148192,2016-10-05,23:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
148193,2016-10-05,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
148079,2016-10-05,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
148080,2016-10-05,2:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
148081,2016-10-05,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
148082,2016-10-05,2:46:00,PLAN3,MOC,68373748102,208100310191699,356008289837
148084,2016-10-05,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
148085,2016-10-05,3:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
