,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
278987,2014-03-03,22:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
278988,2014-03-03,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
278989,2014-03-03,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
278990,2014-03-03,22:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
278991,2014-03-03,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
278992,2014-03-03,22:39:16,PLAN1,MOC,68373748102,208100310191699,356008289837
278993,2014-03-03,23:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
278994,2014-03-03,23:10:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
278995,2014-03-03,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
278890,2014-03-03,2:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
278891,2014-03-03,2:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
278892,2014-03-03,2:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
278893,2014-03-03,3:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
278894,2014-03-03,6:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
278895,2014-03-03,6:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
278896,2014-03-03,6:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
278897,2014-03-03,6:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
278898,2014-03-03,7:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
278899,2014-03-03,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
278900,2014-03-03,7:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
278901,2014-03-03,7:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
278902,2014-03-03,7:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
278903,2014-03-03,7:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
278904,2014-03-03,7:49:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
278905,2014-03-03,7:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
278906,2014-03-03,8:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
