,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
194697,2015-10-21,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
194698,2015-10-21,0:15:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
194699,2015-10-21,0:15:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
194700,2015-10-21,0:20:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
194701,2015-10-21,0:55:00,PLAN1,MTC,65978198280,208100310191699,351905149071
194721,2015-10-21,10:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
194722,2015-10-21,10:19:48,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
194723,2015-10-21,10:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
194724,2015-10-21,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194725,2015-10-21,10:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
194726,2015-10-21,10:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
194727,2015-10-21,10:45:00,PLAN2,MTC,65978198280,208100310191699,356008289837
194728,2015-10-21,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194729,2015-10-21,11:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
194730,2015-10-21,11:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
194731,2015-10-21,11:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
194732,2015-10-21,11:45:00,PLAN1,MTC,68373748102,208100310191699,351905149071
194733,2015-10-21,12:15:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
194734,2015-10-21,12:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194735,2015-10-21,12:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
194736,2015-10-21,12:55:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
194737,2015-10-21,12:57:00,PLAN3,MOC,65978198280,208100310191699,351905149071
194738,2015-10-21,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
194739,2015-10-21,13:05:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
194740,2015-10-21,13:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194741,2015-10-21,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
194742,2015-10-21,13:30:00,PLAN2,MTC,68373748102,208100310191699,353297808290
194743,2015-10-21,13:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
194744,2015-10-21,13:50:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
194745,2015-10-21,13:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
194746,2015-10-21,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
194747,2015-10-21,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194748,2015-10-21,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
