,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
257617,2014-07-29,7:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
257618,2014-07-29,7:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
257619,2014-07-29,7:13:00,PLAN2,MTC,65978198280,208100310191699,356008289837
257620,2014-07-29,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
257621,2014-07-29,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
257622,2014-07-29,8:00:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
257623,2014-07-29,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
257624,2014-07-29,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
257625,2014-07-29,8:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
257626,2014-07-29,8:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
257627,2014-07-29,8:14:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
257628,2014-07-29,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
257629,2014-07-29,8:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
257630,2014-07-29,8:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
257631,2014-07-29,8:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
257632,2014-07-29,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
257633,2014-07-29,9:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
257594,2014-07-29,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
257636,2014-07-29,,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
257759,2014-07-29,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
257770,2014-07-29,,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
257771,2014-07-29,,PLAN1,MOC,65978198280,208100310191699,356008289837
257772,2014-07-29,,PLAN1,MTC,67599860569,208100310191699,356008289837
257394,2014-07-30,0:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
257395,2014-07-30,0:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
257396,2014-07-30,0:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
257397,2014-07-30,0:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
257398,2014-07-30,0:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
257473,2014-07-30,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
257474,2014-07-30,10:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
257475,2014-07-30,10:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
257476,2014-07-30,10:20:00,PLAN3,MOC,68373748102,208100167682477,356008289837
257477,2014-07-30,10:25:00,PLAN3,MTC,65978198280,208120276653317,356008289837
257478,2014-07-30,10:25:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
257479,2014-07-30,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
257480,2014-07-30,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
257481,2014-07-30,10:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
257482,2014-07-30,10:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
257483,2014-07-30,10:45:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
257484,2014-07-30,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
257485,2014-07-30,11:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
257486,2014-07-30,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
257487,2014-07-30,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
257488,2014-07-30,11:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
257489,2014-07-30,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
257490,2014-07-30,11:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
257491,2014-07-30,11:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
257492,2014-07-30,11:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
257493,2014-07-30,11:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
257494,2014-07-30,11:32:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
257495,2014-07-30,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
257496,2014-07-30,12:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
257497,2014-07-30,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
257498,2014-07-30,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
257499,2014-07-30,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
257500,2014-07-30,12:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
257501,2014-07-30,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
257502,2014-07-30,12:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
257503,2014-07-30,12:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
257504,2014-07-30,12:45:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
257505,2014-07-30,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
257506,2014-07-30,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
257507,2014-07-30,13:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
257508,2014-07-30,13:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
257509,2014-07-30,13:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
257510,2014-07-30,13:52:00,PLAN3,MTC,65978198280,208100310191699,351905149071
257511,2014-07-30,14:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
257512,2014-07-30,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
257513,2014-07-30,14:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
257514,2014-07-30,14:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
257515,2014-07-30,14:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
257516,2014-07-30,14:30:00,PLAN1,MOC,65978198280,208120276653317,353297808290
257517,2014-07-30,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
257518,2014-07-30,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
257519,2014-07-30,15:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
257520,2014-07-30,15:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
257521,2014-07-30,15:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
257522,2014-07-30,15:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
257523,2014-07-30,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
257524,2014-07-30,15:53:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
257525,2014-07-30,15:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
257526,2014-07-30,15:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
257527,2014-07-30,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
257528,2014-07-30,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
257529,2014-07-30,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
257530,2014-07-30,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
257531,2014-07-30,16:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
257532,2014-07-30,16:18:00,PLAN1,MTC,65978198280,208100310191699,356008289837
257533,2014-07-30,16:18:00,PLAN3,MTC,68373748102,208100310191699,356008289837
257534,2014-07-30,16:18:00,PLAN3,MOC,65978198280,208100167682477,351905149071
257535,2014-07-30,16:26:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
257536,2014-07-30,16:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
257537,2014-07-30,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
257538,2014-07-30,16:55:00,PLAN1,MOC,68373748102,208100310191699,356008289837
257539,2014-07-30,16:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
257540,2014-07-30,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
257541,2014-07-30,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
257542,2014-07-30,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
257543,2014-07-30,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
257544,2014-07-30,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
