,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
188067,2015-12-11,14:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
188068,2015-12-11,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
188069,2015-12-11,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
188070,2015-12-11,14:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
188071,2015-12-11,14:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
188072,2015-12-11,14:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188073,2015-12-11,14:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
188074,2015-12-11,15:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
188075,2015-12-11,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
188076,2015-12-11,15:15:00,PLAN3,MTC,65978198280,208100167682477,353297808290
188077,2015-12-11,15:15:00,PLAN1,MTC,67599860569,208100310191699,356008289837
188078,2015-12-11,15:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188079,2015-12-11,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
188080,2015-12-11,15:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
188081,2015-12-11,16:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
188082,2015-12-11,16:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188083,2015-12-11,16:15:00,PLAN2,MOC,65978198280,208100310191699,353297808290
188084,2015-12-11,16:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188085,2015-12-11,16:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188086,2015-12-11,16:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
188087,2015-12-11,16:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
188088,2015-12-11,16:30:00,PLAN2,SMS-MT,67599860569,208100167682477,356008289837
188089,2015-12-11,16:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
188090,2015-12-11,16:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
188091,2015-12-11,16:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
188092,2015-12-11,16:39:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
188093,2015-12-11,16:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
188094,2015-12-11,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
188095,2015-12-11,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188096,2015-12-11,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188097,2015-12-11,17:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188098,2015-12-11,17:12:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
188099,2015-12-11,17:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188100,2015-12-11,17:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
188101,2015-12-11,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188102,2015-12-11,17:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
188103,2015-12-11,18:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
188104,2015-12-11,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
188105,2015-12-11,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188106,2015-12-11,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
188107,2015-12-11,18:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
188108,2015-12-11,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188109,2015-12-11,18:02:00,PLAN1,MOC,65978198280,208100310191699,356008289837
188110,2015-12-11,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188111,2015-12-11,18:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
188112,2015-12-11,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188113,2015-12-11,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
188114,2015-12-11,19:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
188033,2015-12-11,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188034,2015-12-11,1:11:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
188035,2015-12-11,1:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
188036,2015-12-11,1:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
188115,2015-12-11,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
188116,2015-12-11,20:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
188117,2015-12-11,20:38:00,PLAN2,MTC,65978198280,208100310191699,356008289837
188118,2015-12-11,20:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188119,2015-12-11,20:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188120,2015-12-11,20:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188121,2015-12-11,20:52:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
188122,2015-12-11,20:52:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188123,2015-12-11,21:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
188124,2015-12-11,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188125,2015-12-11,22:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
188126,2015-12-11,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188127,2015-12-11,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188128,2015-12-11,22:12:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
188129,2015-12-11,22:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188130,2015-12-11,22:23:00,PLAN3,MTC,68373748102,208100310191699,356008289837
188131,2015-12-11,22:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
188132,2015-12-11,22:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
188133,2015-12-11,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
188134,2015-12-11,22:35:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
188135,2015-12-11,22:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
188136,2015-12-11,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188137,2015-12-11,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188138,2015-12-11,23:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188139,2015-12-11,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188140,2015-12-11,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188141,2015-12-11,23:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
188037,2015-12-11,3:34:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
188038,2015-12-11,3:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
188039,2015-12-11,5:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188040,2015-12-11,5:50:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
188041,2015-12-11,6:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
188042,2015-12-11,6:45:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
188043,2015-12-11,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188044,2015-12-11,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188045,2015-12-11,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
188046,2015-12-11,8:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188016,2015-12-11,8:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
188017,2015-12-11,9:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
188018,2015-12-11,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188019,2015-12-11,9:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188020,2015-12-11,9:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188021,2015-12-11,9:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188022,2015-12-11,9:59:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
187896,2015-12-12,0:01:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
187897,2015-12-12,0:36:00,PLAN3,MOC,68373748102,208100310191699,356008289837
187898,2015-12-12,0:51:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
187938,2015-12-12,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
