,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
165516,2016-06-07,7:15:00,PLAN3,MTC,65978198280,208100310191699,353297808290
165517,2016-06-07,7:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
165518,2016-06-07,7:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
165519,2016-06-07,8:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
165520,2016-06-07,8:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
165521,2016-06-07,8:00:00,PLAN3,SMS-MT,67599860569,208120276653317,353297808290
165522,2016-06-07,8:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
165523,2016-06-07,8:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
165524,2016-06-07,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
165525,2016-06-07,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
165526,2016-06-07,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165527,2016-06-07,9:58:00,PLAN3,MTC,65978198280,208100167682477,356008289837
165343,2016-06-08,0:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
165344,2016-06-08,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
165345,2016-06-08,0:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
165346,2016-06-08,0:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
165347,2016-06-08,0:22:00,PLAN3,MTC,65978198280,208100167682477,351905149071
165348,2016-06-08,0:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165349,2016-06-08,0:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
165391,2016-06-08,10:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
165392,2016-06-08,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
165393,2016-06-08,10:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165394,2016-06-08,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
165395,2016-06-08,10:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165396,2016-06-08,10:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
165397,2016-06-08,10:51:00,PLAN3,MOC,68373748102,208100167682477,351905149071
165398,2016-06-08,11:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
165399,2016-06-08,11:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
165400,2016-06-08,11:08:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165401,2016-06-08,11:08:00,PLAN3,MOC,68373748102,208100310191699,356008289837
165402,2016-06-08,11:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
165403,2016-06-08,11:24:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
165404,2016-06-08,11:24:00,PLAN3,MOC,65978198280,208100310191699,353297808290
165405,2016-06-08,11:40:00,PLAN1,MTC,65978198280,208100167682477,353297808290
165406,2016-06-08,11:45:00,PLAN3,MTC,65978198280,208100167682477,353297808290
