,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
52951,2018-10-06,19:11:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52952,2018-10-06,19:11:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52953,2018-10-06,19:12:00,PLAN2,MTC,65978198280,208100310191699,356008289837
52954,2018-10-06,19:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
52955,2018-10-06,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
52956,2018-10-06,19:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
52957,2018-10-06,19:58:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
52845,2018-10-06,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
52846,2018-10-06,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
52847,2018-10-06,1:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
52848,2018-10-06,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52849,2018-10-06,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
52850,2018-10-06,1:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
52851,2018-10-06,1:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
52958,2018-10-06,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52959,2018-10-06,20:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
52960,2018-10-06,20:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52961,2018-10-06,20:36:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
52962,2018-10-06,20:51:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
52963,2018-10-06,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
52964,2018-10-06,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
52965,2018-10-06,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
52966,2018-10-06,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
52967,2018-10-06,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
52968,2018-10-06,21:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
52969,2018-10-06,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52970,2018-10-06,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
52971,2018-10-06,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52972,2018-10-06,22:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
52973,2018-10-06,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52974,2018-10-06,22:20:00,PLAN3,MTC,68373748102,208100167682477,351905149071
52975,2018-10-06,22:20:00,PLAN3,SMS-MO,67599860569,208120276653317,351905149071
52976,2018-10-06,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
52977,2018-10-06,22:35:00,PLAN3,MTC,68373748102,208120276653317,356008289837
52978,2018-10-06,22:45:00,PLAN2,MTC,65978198280,208100310191699,351905149071
52979,2018-10-06,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52980,2018-10-06,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52981,2018-10-06,23:05:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
52982,2018-10-06,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52983,2018-10-06,23:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52984,2018-10-06,23:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
52852,2018-10-06,2:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
52853,2018-10-06,4:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
52854,2018-10-06,5:13:00,PLAN1,MOC,65978198280,208100167682477,356008289837
52855,2018-10-06,6:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
52856,2018-10-06,6:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
52857,2018-10-06,6:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52858,2018-10-06,7:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
52859,2018-10-06,7:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
52860,2018-10-06,7:40:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
52861,2018-10-06,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
52862,2018-10-06,8:00:00,PLAN3,SMS-MO,67599860569,208120276653317,351905149071
52863,2018-10-06,8:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
52864,2018-10-06,8:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
52865,2018-10-06,8:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
52866,2018-10-06,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
52867,2018-10-06,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
52868,2018-10-06,9:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
52869,2018-10-06,9:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
52870,2018-10-06,9:53:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52921,2018-10-06,,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
52922,2018-10-06,,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
52923,2018-10-06,,PLAN3,MOC,65978198280,208100310191699,356008289837
52924,2018-10-06,,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
52925,2018-10-06,,PLAN1,MOC,65978198280,208100310191699,356008289837
52723,2018-10-07,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
52724,2018-10-07,0:03:00,PLAN3,MOC,68373748102,208100310191699,351905149071
644,2018-10-07,0:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
52725,2018-10-07,0:20:45,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
52698,2018-10-07,0:51:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
52726,2018-10-07,0:51:00,PLAN3,MTC,67599860569,208100310191699,356008289837
52728,2018-10-07,10:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
52729,2018-10-07,10:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
52730,2018-10-07,10:00:00,PLAN2,MOC,68373748102,208120276653317,356008289837
52731,2018-10-07,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52732,2018-10-07,10:10:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
52733,2018-10-07,10:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
52734,2018-10-07,10:50:00,PLAN2,SMS-MT,67599860569,208100167682477,351905149071
52736,2018-10-07,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52737,2018-10-07,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
52738,2018-10-07,11:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
52739,2018-10-07,11:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
52740,2018-10-07,12:05:00,PLAN2,MOC,65978198280,208100167682477,351905149071
52741,2018-10-07,12:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
52742,2018-10-07,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
52743,2018-10-07,12:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52744,2018-10-07,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
52745,2018-10-07,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
52746,2018-10-07,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
52747,2018-10-07,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
52748,2018-10-07,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
52749,2018-10-07,13:02:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
52750,2018-10-07,13:18:03,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
52751,2018-10-07,13:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
52752,2018-10-07,13:20:00,PLAN1,MOC,68373748102,208100310191699,351905149071
52753,2018-10-07,13:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
52754,2018-10-07,13:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
52755,2018-10-07,13:54:00,PLAN2,MOC,68373748102,208100310191699,356008289837
52756,2018-10-07,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52757,2018-10-07,14:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
