,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
161568,2016-07-05,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
161569,2016-07-05,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
161570,2016-07-05,21:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
161571,2016-07-05,21:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
161572,2016-07-05,21:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
161573,2016-07-05,21:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
161574,2016-07-05,21:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161575,2016-07-05,22:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
161576,2016-07-05,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161577,2016-07-05,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161578,2016-07-05,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
161579,2016-07-05,22:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
161580,2016-07-05,22:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
161581,2016-07-05,22:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
161582,2016-07-05,22:25:00,PLAN2,MOC,65978198280,208100310191699,356008289837
161583,2016-07-05,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
161584,2016-07-05,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
161585,2016-07-05,22:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
161586,2016-07-05,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
161587,2016-07-05,23:15:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
161588,2016-07-05,23:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
161589,2016-07-05,23:30:00,PLAN2,MTC,68373748102,208100167682477,356008289837
161590,2016-07-05,23:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
161591,2016-07-05,23:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
161496,2016-07-05,2:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
161497,2016-07-05,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
161498,2016-07-05,2:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
161499,2016-07-05,2:30:00,PLAN1,MOC,67599860569,208100167682477,356008289837
161500,2016-07-05,2:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
161502,2016-07-05,3:16:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
161503,2016-07-05,3:19:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161504,2016-07-05,3:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161505,2016-07-05,3:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
161506,2016-07-05,3:31:00,PLAN1,MOC,65978198280,208100310191699,351905149071
161507,2016-07-05,4:11:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
161508,2016-07-05,4:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
161509,2016-07-05,4:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161510,2016-07-05,4:48:00,PLAN3,MTC,68373748102,208100310191699,356008289837
161511,2016-07-05,5:50:00,PLAN3,MTC,65978198280,208100167682477,351905149071
161512,2016-07-05,6:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
161513,2016-07-05,6:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
161514,2016-07-05,6:05:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
161515,2016-07-05,6:15:00,PLAN2,MOC,68373748102,208100310191699,356008289837
161516,2016-07-05,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
161517,2016-07-05,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161518,2016-07-05,8:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
161519,2016-07-05,9:20:48,PLAN3,MOC,68373748102,208100310191699,356008289837
161520,2016-07-05,9:50:00,PLAN1,MOC,67599860569,208100310191699,351905149071
161494,2016-07-05,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
161495,2016-07-05,,PLAN3,MOC,67599860569,208120276653317,356008289837
161501,2016-07-05,,PLAN3,MTC,65978198280,208100167682477,356008289837
161550,2016-07-05,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
161323,2016-07-06,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
161324,2016-07-06,0:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
161325,2016-07-06,0:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
161326,2016-07-06,0:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161327,2016-07-06,0:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
161328,2016-07-06,0:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
