,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
279898,2014-02-23,5:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
279899,2014-02-23,5:49:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279901,2014-02-23,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279902,2014-02-23,6:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
279903,2014-02-23,7:33:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279904,2014-02-23,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
279905,2014-02-23,8:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
279906,2014-02-23,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279907,2014-02-23,8:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279908,2014-02-23,8:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279909,2014-02-23,8:50:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
279910,2014-02-23,9:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279911,2014-02-23,9:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
279912,2014-02-23,9:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
279913,2014-02-23,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
279914,2014-02-23,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279915,2014-02-23,9:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279900,2014-02-23,,PLAN3,MTC,68373748102,208100310191699,356008289837
279769,2014-02-24,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
279770,2014-02-24,0:01:00,PLAN3,MTC,67599860569,208100167682477,356008289837
279771,2014-02-24,0:15:00,PLAN3,MTC,65978198280,208100310191699,353297808290
279772,2014-02-24,0:25:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
279773,2014-02-24,0:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
279794,2014-02-24,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279795,2014-02-24,10:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
279796,2014-02-24,10:37:00,PLAN3,MTC,68373748102,208100310191699,356008289837
279797,2014-02-24,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
279798,2014-02-24,11:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
279799,2014-02-24,11:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
279800,2014-02-24,11:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
279801,2014-02-24,11:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279802,2014-02-24,11:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
279803,2014-02-24,12:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
279804,2014-02-24,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279805,2014-02-24,12:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279806,2014-02-24,12:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
279807,2014-02-24,12:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
279808,2014-02-24,12:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
279809,2014-02-24,12:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279810,2014-02-24,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
279811,2014-02-24,13:26:00,PLAN3,MOC,68373748102,208100310191699,356008289837
