,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
29456,2019-04-16,1:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
29457,2019-04-16,1:17:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29458,2019-04-16,1:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
29459,2019-04-16,1:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
29460,2019-04-16,1:55:00,PLAN3,MTC,65978198280,208120276653317,356008289837
29430,2019-04-16,20:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
29431,2019-04-16,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
29552,2019-04-16,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
29553,2019-04-16,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29554,2019-04-16,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29555,2019-04-16,20:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
29556,2019-04-16,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29557,2019-04-16,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
29558,2019-04-16,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
29432,2019-04-16,20:34:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
29433,2019-04-16,20:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
29434,2019-04-16,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
29435,2019-04-16,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
29436,2019-04-16,21:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
29437,2019-04-16,21:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
29438,2019-04-16,21:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
29439,2019-04-16,21:18:00,PLAN3,MOC,65978198280,208100167682477,353297808290
29440,2019-04-16,21:28:21,PLAN1,MTC,65978198280,208100167682477,356008289837
29441,2019-04-16,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
29442,2019-04-16,21:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
29443,2019-04-16,21:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29444,2019-04-16,21:50:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
29445,2019-04-16,22:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
29446,2019-04-16,22:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
29447,2019-04-16,22:18:00,PLAN3,MOC,68373748102,208100167682477,356008289837
29448,2019-04-16,22:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
29559,2019-04-16,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29560,2019-04-16,22:54:08,PLAN1,MOC,65978198280,208100310191699,351905149071
29561,2019-04-16,22:55:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
29562,2019-04-16,22:57:00,PLAN1,MOC,67599860569,208100310191699,356008289837
29563,2019-04-16,22:57:00,PLAN3,MOC,68373748102,208120276653317,356008289837
29564,2019-04-16,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
29565,2019-04-16,23:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
29566,2019-04-16,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
29567,2019-04-16,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29568,2019-04-16,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
29569,2019-04-16,23:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
29570,2019-04-16,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
29571,2019-04-16,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
29572,2019-04-16,23:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29573,2019-04-16,23:20:00,PLAN1,MOC,65978198280,208120276653317,351905149071
29574,2019-04-16,23:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
29575,2019-04-16,23:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
29576,2019-04-16,23:55:00,PLAN3,MOC,65978198280,208120276653317,356008289837
29461,2019-04-16,2:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
29462,2019-04-16,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
29463,2019-04-16,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29464,2019-04-16,2:38:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29465,2019-04-16,2:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29466,2019-04-16,2:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29467,2019-04-16,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29468,2019-04-16,4:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
29469,2019-04-16,4:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
29470,2019-04-16,4:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29471,2019-04-16,4:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
29472,2019-04-16,4:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
29473,2019-04-16,4:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29474,2019-04-16,4:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
29476,2019-04-16,5:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29477,2019-04-16,5:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
29478,2019-04-16,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29479,2019-04-16,6:57:00,PLAN3,MOC,65978198280,208120276653317,356008289837
29480,2019-04-16,7:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
29481,2019-04-16,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
29482,2019-04-16,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
29483,2019-04-16,8:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
29484,2019-04-16,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
29486,2019-04-16,9:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
29487,2019-04-16,9:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
29488,2019-04-16,9:16:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
29489,2019-04-16,9:20:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
29490,2019-04-16,9:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29491,2019-04-16,9:50:00,PLAN3,MTC,67599860569,208100167682477,356008289837
