,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
37207,2019-02-07,3:20:00,PLAN1,MOC,65978198280,208120276653317,356008289837
37208,2019-02-07,3:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37209,2019-02-07,4:03:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
37210,2019-02-07,4:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
37211,2019-02-07,4:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37212,2019-02-07,5:20:00,PLAN1,MOC,65978198280,208100167682477,356008289837
37213,2019-02-07,6:03:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37214,2019-02-07,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37215,2019-02-07,8:12:00,PLAN3,MTC,67599860569,208100310191699,356008289837
37216,2019-02-07,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37217,2019-02-07,9:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37269,2019-02-07,,PLAN3,MOC,65978198280,208100310191699,356008289837
37081,2019-02-08,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37082,2019-02-08,0:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
37083,2019-02-08,0:08:00,PLAN3,MOC,68373748102,208100310191699,356008289837
37084,2019-02-08,0:15:00,PLAN1,MOC,67599860569,208100310191699,356008289837
37085,2019-02-08,0:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
37086,2019-02-08,0:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
37075,2019-02-08,0:48:00,PLAN1,MOC,68373748102,208100310191699,356008289837
37087,2019-02-08,0:48:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37088,2019-02-08,0:48:00,PLAN3,MTC,67599860569,208100310191699,351905149071
37114,2019-02-08,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
37115,2019-02-08,10:30:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
37116,2019-02-08,10:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
37117,2019-02-08,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
37118,2019-02-08,11:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
37119,2019-02-08,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
37120,2019-02-08,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
37121,2019-02-08,11:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37122,2019-02-08,11:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37123,2019-02-08,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
37124,2019-02-08,12:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
37125,2019-02-08,12:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
37126,2019-02-08,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
37127,2019-02-08,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
37128,2019-02-08,12:23:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
37129,2019-02-08,12:23:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
37130,2019-02-08,12:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
37131,2019-02-08,13:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
37132,2019-02-08,13:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
37133,2019-02-08,13:10:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
37134,2019-02-08,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37135,2019-02-08,13:44:00,PLAN1,MTC,65978198280,208100310191699,356008289837
37136,2019-02-08,13:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
37137,2019-02-08,14:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
37138,2019-02-08,14:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
37139,2019-02-08,14:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
37140,2019-02-08,14:42:00,PLAN3,MOC,68373748102,208100310191699,356008289837
