,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
123114,2017-04-25,23:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
123115,2017-04-25,23:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
123116,2017-04-25,23:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
123117,2017-04-25,23:52:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
123005,2017-04-25,2:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
123006,2017-04-25,2:15:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
123007,2017-04-25,2:19:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123008,2017-04-25,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
123009,2017-04-25,3:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
123010,2017-04-25,3:10:00,PLAN1,MOC,65978198280,208120276653317,356008289837
123011,2017-04-25,3:40:00,PLAN3,MTC,68373748102,208120276653317,353297808290
123012,2017-04-25,4:13:00,PLAN3,MTC,65978198280,208100310191699,353297808290
123013,2017-04-25,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
123014,2017-04-25,5:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
123015,2017-04-25,5:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
123016,2017-04-25,6:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
123017,2017-04-25,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123018,2017-04-25,7:32:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
123019,2017-04-25,7:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
123020,2017-04-25,7:45:00,PLAN1,MTC,65978198280,208100167682477,351905149071
123021,2017-04-25,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
123022,2017-04-25,8:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
123023,2017-04-25,8:15:00,PLAN3,MTC,65978198280,208120276653317,356008289837
123024,2017-04-25,8:29:00,PLAN1,MTC,65978198280,208100310191699,356008289837
123025,2017-04-25,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123026,2017-04-25,8:35:00,PLAN3,MOC,68373748102,208100167682477,356008289837
122973,2017-04-25,9:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
123027,2017-04-25,9:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
123028,2017-04-25,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
122974,2017-04-25,9:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
122975,2017-04-25,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122976,2017-04-25,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122977,2017-04-25,9:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122978,2017-04-25,9:49:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
123077,2017-04-25,,PLAN3,MOC,65978198280,208100310191699,353297808290
