,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
208562,2015-07-16,12:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208563,2015-07-16,12:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208564,2015-07-16,12:32:00,PLAN1,MOC,65978198280,208100310191699,356008289837
208565,2015-07-16,12:50:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
208566,2015-07-16,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
208567,2015-07-16,13:10:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
208568,2015-07-16,13:25:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
208569,2015-07-16,14:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
208570,2015-07-16,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
208571,2015-07-16,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208572,2015-07-16,14:48:00,PLAN1,MOC,65978198280,208100310191699,356008289837
208573,2015-07-16,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
208574,2015-07-16,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208575,2015-07-16,15:30:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
208576,2015-07-16,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208577,2015-07-16,15:36:00,PLAN3,MTC,67599860569,208100167682477,353297808290
208578,2015-07-16,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
208579,2015-07-16,16:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
208580,2015-07-16,16:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
208581,2015-07-16,16:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
208582,2015-07-16,16:54:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
208583,2015-07-16,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208584,2015-07-16,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
208585,2015-07-16,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
208586,2015-07-16,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
208587,2015-07-16,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
208588,2015-07-16,17:56:00,PLAN3,MOC,65978198280,208100310191699,351905149071
208589,2015-07-16,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
208590,2015-07-16,18:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
208591,2015-07-16,18:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
208592,2015-07-16,18:20:00,PLAN3,MTC,67599860569,208100310191699,356008289837
208593,2015-07-16,18:33:00,PLAN3,MOC,65978198280,208100167682477,356008289837
208594,2015-07-16,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
208595,2015-07-16,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
208596,2015-07-16,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
208597,2015-07-16,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
208598,2015-07-16,19:17:00,PLAN3,MTC,65978198280,208100310191699,351905149071
208599,2015-07-16,19:20:00,PLAN1,MOC,65978198280,208100167682477,356008289837
208600,2015-07-16,19:20:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
208601,2015-07-16,19:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
208602,2015-07-16,19:41:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208603,2015-07-16,19:41:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
208523,2015-07-16,1:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
208524,2015-07-16,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
208525,2015-07-16,1:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
