,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
203223,2015-08-21,10:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
203224,2015-08-21,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
203225,2015-08-21,10:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
203226,2015-08-21,10:40:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
203227,2015-08-21,10:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203228,2015-08-21,10:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
203229,2015-08-21,11:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
203230,2015-08-21,11:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
203231,2015-08-21,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
203232,2015-08-21,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
203233,2015-08-21,11:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
203234,2015-08-21,11:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203235,2015-08-21,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
203236,2015-08-21,11:45:00,PLAN2,SMS-MO,68373748102,208100167682477,351905149071
203237,2015-08-21,11:50:00,PLAN1,MOC,65978198280,208100167682477,351905149071
203238,2015-08-21,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203239,2015-08-21,12:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
203240,2015-08-21,12:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
203241,2015-08-21,12:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
203242,2015-08-21,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
203243,2015-08-21,13:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
203244,2015-08-21,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
203245,2015-08-21,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203246,2015-08-21,13:05:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
203247,2015-08-21,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203248,2015-08-21,14:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
203249,2015-08-21,14:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203250,2015-08-21,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
203251,2015-08-21,14:55:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
