,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
265993,2014-06-03,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
265994,2014-06-03,22:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
265995,2014-06-03,22:19:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
265996,2014-06-03,22:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
265997,2014-06-03,22:22:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
265998,2014-06-03,22:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
265999,2014-06-03,22:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
266000,2014-06-03,22:34:00,PLAN2,MTC,65978198280,208120276653317,356008289837
266001,2014-06-03,22:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
266002,2014-06-03,22:40:00,PLAN3,MTC,65978198280,208120276653317,353297808290
266003,2014-06-03,22:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266004,2014-06-03,22:57:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
266006,2014-06-03,23:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
266007,2014-06-03,23:15:00,PLAN3,MOC,68373748102,208100167682477,351905149071
266008,2014-06-03,23:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
266009,2014-06-03,23:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
266010,2014-06-03,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
266011,2014-06-03,23:55:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
265880,2014-06-03,2:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
265881,2014-06-03,2:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
265882,2014-06-03,2:15:00,PLAN3,MOC,68373748102,208120276653317,356008289837
265883,2014-06-03,2:15:00,PLAN1,MOC,68373748102,208100310191699,351905149071
265884,2014-06-03,2:21:00,PLAN1,MTC,65978198280,208100310191699,353297808290
265885,2014-06-03,2:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
265886,2014-06-03,2:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
265887,2014-06-03,3:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
265888,2014-06-03,3:54:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
265889,2014-06-03,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
265890,2014-06-03,5:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
265891,2014-06-03,6:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
265892,2014-06-03,6:12:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
265893,2014-06-03,7:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
265894,2014-06-03,7:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
265895,2014-06-03,7:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
265896,2014-06-03,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
265897,2014-06-03,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
265898,2014-06-03,8:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
265899,2014-06-03,8:57:00,PLAN1,MOC,68373748102,208100310191699,356008289837
265900,2014-06-03,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
265901,2014-06-03,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
265902,2014-06-03,9:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
265903,2014-06-03,9:45:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
266005,2014-06-03,,PLAN3,MTC,68373748102,208100310191699,356008289837
265724,2014-06-04,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
265725,2014-06-04,0:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
265726,2014-06-04,0:38:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
265727,2014-06-04,0:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
265758,2014-06-04,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
265759,2014-06-04,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
265760,2014-06-04,10:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
265761,2014-06-04,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
265762,2014-06-04,10:00:00,PLAN2,MTC,68373748102,208100167682477,351905149071
265763,2014-06-04,10:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
265764,2014-06-04,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
265765,2014-06-04,10:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
265766,2014-06-04,10:35:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
265767,2014-06-04,10:45:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
265768,2014-06-04,11:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
265769,2014-06-04,11:09:00,PLAN1,MOC,65978198280,208100310191699,351905149071
