,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
116106,2017-06-16,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116107,2017-06-16,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
116108,2017-06-16,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
116109,2017-06-16,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
116110,2017-06-16,18:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
116111,2017-06-16,18:07:00,PLAN3,MTC,68373748102,208100310191699,356008289837
116112,2017-06-16,18:24:00,PLAN1,MTC,65978198280,208120276653317,353297808290
116113,2017-06-16,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
116114,2017-06-16,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
116115,2017-06-16,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116116,2017-06-16,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116117,2017-06-16,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
116118,2017-06-16,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
116119,2017-06-16,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
116120,2017-06-16,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116121,2017-06-16,19:08:00,PLAN3,MOC,65978198280,208100167682477,356008289837
116122,2017-06-16,19:08:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
116123,2017-06-16,19:15:00,PLAN3,MTC,68373748102,208100310191699,351905149071
116124,2017-06-16,19:18:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
116125,2017-06-16,19:26:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
116126,2017-06-16,19:50:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
116127,2017-06-16,19:56:00,PLAN1,MTC,67599860569,208100167682477,353297808290
116042,2017-06-16,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116043,2017-06-16,1:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
116044,2017-06-16,1:43:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
