,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
47914,2018-11-11,11:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
47915,2018-11-11,11:32:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
47916,2018-11-11,11:49:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
47917,2018-11-11,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
47918,2018-11-11,12:09:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
47946,2018-11-11,12:30:00,PLAN1,MTC,68373748102,208100167682477,351905149071
47947,2018-11-11,12:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
47948,2018-11-11,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
47949,2018-11-11,12:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
47950,2018-11-11,12:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
47951,2018-11-11,12:40:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
47952,2018-11-11,12:45:00,PLAN3,MTC,67599860569,208100310191699,351905149071
47953,2018-11-11,13:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
47954,2018-11-11,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
47955,2018-11-11,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
47956,2018-11-11,13:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
47957,2018-11-11,13:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
47958,2018-11-11,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
47959,2018-11-11,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
47960,2018-11-11,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
47961,2018-11-11,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
47962,2018-11-11,14:11:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
47963,2018-11-11,14:14:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
47964,2018-11-11,14:17:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
47965,2018-11-11,14:25:25,PLAN3,MTC,65978198280,208100310191699,356008289837
47966,2018-11-11,14:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
47967,2018-11-11,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
47968,2018-11-11,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
47969,2018-11-11,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
47970,2018-11-11,16:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
47971,2018-11-11,16:00:00,PLAN2,MOC,68373748102,208100310191699,351905149071
47972,2018-11-11,16:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
47973,2018-11-11,16:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
47974,2018-11-11,16:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
47975,2018-11-11,16:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
47976,2018-11-11,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
47977,2018-11-11,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
47978,2018-11-11,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
47979,2018-11-11,17:30:00,PLAN2,MOC,65978198280,208100167682477,351905149071
47980,2018-11-11,17:33:00,PLAN3,MOC,65978198280,208120276653317,356008289837
47981,2018-11-11,17:36:00,PLAN3,MOC,68373748102,208100310191699,356008289837
47982,2018-11-11,17:55:00,PLAN3,MOC,67599860569,208100310191699,356008289837
47983,2018-11-11,18:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
47984,2018-11-11,18:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
47985,2018-11-11,18:30:00,PLAN1,MTC,65978198280,208100167682477,353297808290
47986,2018-11-11,18:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
47987,2018-11-11,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
47988,2018-11-11,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
47989,2018-11-11,18:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
47991,2018-11-11,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
47992,2018-11-11,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
47993,2018-11-11,19:10:00,PLAN2,MOC,65978198280,208100310191699,356008289837
47994,2018-11-11,19:13:00,PLAN3,MTC,65978198280,208100167682477,356008289837
47995,2018-11-11,19:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
47996,2018-11-11,19:25:00,PLAN1,MTC,65978198280,208100310191699,351905149071
47997,2018-11-11,19:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
47998,2018-11-11,19:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
47999,2018-11-11,19:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
48000,2018-11-11,19:34:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
48001,2018-11-11,19:45:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
48002,2018-11-11,19:49:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
48003,2018-11-11,19:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
47929,2018-11-11,1:08:00,PLAN2,MTC,65978198280,208100310191699,356008289837
47930,2018-11-11,1:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
47931,2018-11-11,1:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
48007,2018-11-11,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
48008,2018-11-11,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
48009,2018-11-11,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
48010,2018-11-11,20:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
48011,2018-11-11,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
48012,2018-11-11,21:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
48013,2018-11-11,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
