,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
33775,2019-03-12,20:45:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
33776,2019-03-12,20:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
33778,2019-03-12,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33779,2019-03-12,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33780,2019-03-12,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33781,2019-03-12,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
33782,2019-03-12,21:04:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
33783,2019-03-12,21:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
33784,2019-03-12,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
33785,2019-03-12,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33786,2019-03-12,22:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
33787,2019-03-12,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33788,2019-03-12,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
33789,2019-03-12,22:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
33790,2019-03-12,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33791,2019-03-12,22:50:00,PLAN3,MOC,65978198280,208100310191699,353297808290
33792,2019-03-12,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
33793,2019-03-12,23:00:00,PLAN2,SMS-MO,68373748102,208100167682477,351905149071
33794,2019-03-12,23:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
33795,2019-03-12,23:21:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
33796,2019-03-12,23:28:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
33797,2019-03-12,23:49:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33798,2019-03-12,23:59:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
33694,2019-03-12,2:17:00,PLAN1,MTC,65978198280,208100310191699,356008289837
33695,2019-03-12,2:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
33696,2019-03-12,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33697,2019-03-12,2:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
33698,2019-03-12,3:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
33699,2019-03-12,3:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
33700,2019-03-12,3:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33701,2019-03-12,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33702,2019-03-12,4:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
33703,2019-03-12,4:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
33704,2019-03-12,4:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33705,2019-03-12,5:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
33706,2019-03-12,5:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
33707,2019-03-12,5:05:00,PLAN3,MTC,68373748102,208100310191699,356008289837
33708,2019-03-12,6:24:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
33709,2019-03-12,6:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
33710,2019-03-12,6:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
33711,2019-03-12,7:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
33712,2019-03-12,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33713,2019-03-12,7:41:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
33714,2019-03-12,8:48:00,PLAN2,MOC,65978198280,208100310191699,353297808290
33715,2019-03-12,9:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33716,2019-03-12,9:59:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
33664,2019-03-12,,PLAN3,MOC,65978198280,208100310191699,351905149071
33665,2019-03-12,,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
33577,2019-03-13,0:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
33578,2019-03-13,0:05:00,PLAN3,MTC,67599860569,208100167682477,356008289837
33579,2019-03-13,0:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
33580,2019-03-13,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33581,2019-03-13,0:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33602,2019-03-13,10:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33603,2019-03-13,10:44:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
33604,2019-03-13,10:50:00,PLAN1,MOC,68373748102,208100167682477,356008289837
33605,2019-03-13,11:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
