,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
61602,2018-08-08,22:45:00,PLAN1,MOC,65978198280,208100167682477,351905149071
61603,2018-08-08,22:55:00,PLAN3,MOC,65978198280,208120276653317,351905149071
61604,2018-08-08,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
61605,2018-08-08,23:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
61606,2018-08-08,23:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
61607,2018-08-08,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
61608,2018-08-08,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
61609,2018-08-08,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
61610,2018-08-08,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61611,2018-08-08,23:34:00,PLAN2,MOC,65978198280,208100310191699,356008289837
61612,2018-08-08,23:44:00,PLAN1,MTC,68373748102,208100167682477,356008289837
61613,2018-08-08,23:44:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61614,2018-08-08,23:44:00,PLAN3,MTC,65978198280,208100167682477,353297808290
61615,2018-08-08,23:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
61616,2018-08-08,23:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
61617,2018-08-08,23:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
61618,2018-08-08,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
61619,2018-08-08,23:57:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
61620,2018-08-08,23:57:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
61498,2018-08-08,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61499,2018-08-08,2:00:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
61500,2018-08-08,2:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
61501,2018-08-08,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
61502,2018-08-08,2:03:00,PLAN1,MTC,65978198280,208100167682477,356008289837
61503,2018-08-08,2:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
61504,2018-08-08,2:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
61505,2018-08-08,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61506,2018-08-08,2:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
61507,2018-08-08,2:50:00,PLAN1,MOC,67599860569,208100310191699,356008289837
61508,2018-08-08,2:57:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
61509,2018-08-08,2:57:00,PLAN3,MOC,68373748102,208100167682477,351905149071
61511,2018-08-08,3:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
61512,2018-08-08,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
61513,2018-08-08,3:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
61514,2018-08-08,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61515,2018-08-08,3:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
61516,2018-08-08,4:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
