,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
263470,2014-06-20,0:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
263504,2014-06-20,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
263505,2014-06-20,10:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
263506,2014-06-20,10:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
263507,2014-06-20,11:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
263508,2014-06-20,11:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
263509,2014-06-20,12:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
263510,2014-06-20,12:00:00,PLAN2,SMS-MO,65978198280,208120276653317,351905149071
263511,2014-06-20,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
263512,2014-06-20,12:00:00,PLAN1,MTC,68373748102,208100167682477,351905149071
263513,2014-06-20,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
263514,2014-06-20,12:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
263515,2014-06-20,12:40:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
263516,2014-06-20,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
263517,2014-06-20,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
263518,2014-06-20,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
263519,2014-06-20,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
263520,2014-06-20,13:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
263521,2014-06-20,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
263522,2014-06-20,13:25:00,PLAN1,MOC,65978198280,208100167682477,356008289837
263523,2014-06-20,13:35:00,PLAN1,MTC,65978198280,208100310191699,356008289837
263524,2014-06-20,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
263525,2014-06-20,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
263526,2014-06-20,14:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
263527,2014-06-20,14:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
263528,2014-06-20,14:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
263529,2014-06-20,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
263530,2014-06-20,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
263531,2014-06-20,15:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
263532,2014-06-20,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
263533,2014-06-20,15:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
263534,2014-06-20,15:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
263535,2014-06-20,15:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
263536,2014-06-20,15:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
263537,2014-06-20,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
263538,2014-06-20,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
263539,2014-06-20,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
263540,2014-06-20,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
263541,2014-06-20,16:13:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
263542,2014-06-20,17:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
263543,2014-06-20,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
263544,2014-06-20,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
263545,2014-06-20,17:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
263546,2014-06-20,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
263547,2014-06-20,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
263548,2014-06-20,17:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
263549,2014-06-20,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
