,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
106757,2017-08-24,18:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
106758,2017-08-24,18:35:00,PLAN3,MTC,65978198280,208100167682477,353297808290
106759,2017-08-24,18:36:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106760,2017-08-24,18:55:00,PLAN3,MOC,68373748102,208100167682477,351905149071
106761,2017-08-24,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
106762,2017-08-24,19:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
106763,2017-08-24,19:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106764,2017-08-24,19:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
106765,2017-08-24,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
106766,2017-08-24,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106767,2017-08-24,19:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
106768,2017-08-24,19:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
106779,2017-08-24,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106769,2017-08-24,20:00:00,PLAN1,MTC,67599860569,208100167682477,356008289837
106770,2017-08-24,20:29:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
106771,2017-08-24,20:30:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
106772,2017-08-24,20:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
106773,2017-08-24,20:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106774,2017-08-24,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
106842,2017-08-24,21:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
106843,2017-08-24,21:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
106844,2017-08-24,21:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106845,2017-08-24,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
106846,2017-08-24,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106847,2017-08-24,21:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
106848,2017-08-24,21:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
106849,2017-08-24,21:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
106850,2017-08-24,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106851,2017-08-24,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106852,2017-08-24,22:18:00,PLAN3,MTC,68373748102,208100310191699,356008289837
106853,2017-08-24,22:53:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106854,2017-08-24,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
106855,2017-08-24,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106856,2017-08-24,23:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106781,2017-08-24,2:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
106782,2017-08-24,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
106783,2017-08-24,2:55:00,PLAN3,MTC,68373748102,208100167682477,356008289837
106784,2017-08-24,3:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
106786,2017-08-24,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106787,2017-08-24,4:50:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
106788,2017-08-24,5:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
106789,2017-08-24,5:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106790,2017-08-24,5:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
106791,2017-08-24,6:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
106792,2017-08-24,6:46:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
106794,2017-08-24,7:03:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
106795,2017-08-24,8:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
106796,2017-08-24,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106797,2017-08-24,9:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
106780,2017-08-24,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106785,2017-08-24,,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
106793,2017-08-24,,PLAN3,MOC,65978198280,208100310191699,356008289837
106801,2017-08-24,,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
106599,2017-08-25,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
106600,2017-08-25,0:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
106601,2017-08-25,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
106602,2017-08-25,0:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
106603,2017-08-25,0:07:00,PLAN3,MOC,65978198280,208100167682477,351905149071
106604,2017-08-25,0:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
106605,2017-08-25,0:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106606,2017-08-25,0:49:00,PLAN3,MTC,68373748102,208100310191699,356008289837
106607,2017-08-25,0:49:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
106638,2017-08-25,10:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
106639,2017-08-25,10:25:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
106640,2017-08-25,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
106641,2017-08-25,10:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
106642,2017-08-25,10:35:00,PLAN1,MTC,68373748102,208100310191699,356008289837
106643,2017-08-25,10:38:00,PLAN1,MTC,65978198280,208100167682477,356008289837
106644,2017-08-25,10:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
106645,2017-08-25,11:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
106646,2017-08-25,11:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
106647,2017-08-25,11:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106648,2017-08-25,11:16:00,PLAN3,MOC,65978198280,208100167682477,356008289837
106649,2017-08-25,11:25:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
106650,2017-08-25,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106651,2017-08-25,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
106652,2017-08-25,11:47:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
106653,2017-08-25,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
106654,2017-08-25,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
106655,2017-08-25,12:00:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
106656,2017-08-25,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
106657,2017-08-25,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106658,2017-08-25,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106659,2017-08-25,12:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106660,2017-08-25,13:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106661,2017-08-25,13:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
106662,2017-08-25,13:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
106663,2017-08-25,14:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
106664,2017-08-25,14:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
106665,2017-08-25,14:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
106666,2017-08-25,14:45:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
106667,2017-08-25,15:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
106668,2017-08-25,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
106669,2017-08-25,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106670,2017-08-25,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
106671,2017-08-25,15:11:00,PLAN3,MOC,65978198280,208100310191699,351905149071
106672,2017-08-25,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
106673,2017-08-25,15:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106674,2017-08-25,15:26:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
106675,2017-08-25,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
