,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
218980,2015-05-05,1:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
218981,2015-05-05,1:48:00,PLAN1,MOC,65978198280,208100167682477,356008289837
219073,2015-05-05,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
219074,2015-05-05,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
219075,2015-05-05,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
219076,2015-05-05,20:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
219077,2015-05-05,20:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
219078,2015-05-05,20:26:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
219079,2015-05-05,20:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
219080,2015-05-05,20:40:00,PLAN3,MOC,67599860569,208100310191699,356008289837
219081,2015-05-05,21:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
219082,2015-05-05,21:26:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
219083,2015-05-05,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
219084,2015-05-05,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
219085,2015-05-05,21:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
219086,2015-05-05,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
219087,2015-05-05,21:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
219088,2015-05-05,21:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
219089,2015-05-05,21:47:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
219090,2015-05-05,22:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
219091,2015-05-05,22:00:00,PLAN2,MTC,68373748102,208100167682477,356008289837
219092,2015-05-05,22:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
219093,2015-05-05,22:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
219094,2015-05-05,22:25:00,PLAN3,MOC,65978198280,208100310191699,353297808290
219095,2015-05-05,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
219097,2015-05-05,23:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
219098,2015-05-05,23:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
219099,2015-05-05,23:01:00,PLAN2,MOC,65978198280,208100310191699,351905149071
219100,2015-05-05,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
219101,2015-05-05,23:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
218982,2015-05-05,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
218983,2015-05-05,2:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
218984,2015-05-05,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
218985,2015-05-05,2:03:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
218986,2015-05-05,2:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
218987,2015-05-05,2:05:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
218988,2015-05-05,2:17:00,PLAN3,MOC,68373748102,208100310191699,356008289837
218989,2015-05-05,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
218990,2015-05-05,3:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
218991,2015-05-05,3:35:00,PLAN1,MTC,67599860569,208100310191699,351905149071
218992,2015-05-05,3:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
218993,2015-05-05,3:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218994,2015-05-05,3:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
218995,2015-05-05,3:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
218996,2015-05-05,4:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
218997,2015-05-05,4:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
218998,2015-05-05,4:11:30,PLAN3,MOC,67599860569,208120276653317,356008289837
218999,2015-05-05,4:14:00,PLAN3,MTC,68373748102,208100310191699,356008289837
219000,2015-05-05,4:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
219001,2015-05-05,7:22:04,PLAN1,MTC,68373748102,208100310191699,356008289837
219002,2015-05-05,8:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
219003,2015-05-05,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
219004,2015-05-05,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
219005,2015-05-05,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
219006,2015-05-05,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
219007,2015-05-05,9:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
219057,2015-05-05,,PLAN3,MOC,68373748102,208100310191699,356008289837
219096,2015-05-05,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
218816,2015-05-06,0:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
218817,2015-05-06,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
218818,2015-05-06,0:21:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
218819,2015-05-06,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
218820,2015-05-06,0:48:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
218864,2015-05-06,10:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
218865,2015-05-06,10:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
218866,2015-05-06,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218867,2015-05-06,10:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
218868,2015-05-06,11:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
218869,2015-05-06,11:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
218870,2015-05-06,11:00:00,PLAN3,MOC,67599860569,208100167682477,351905149071
218871,2015-05-06,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
218872,2015-05-06,11:17:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218873,2015-05-06,11:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
