,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
114378,2017-06-28,23:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114379,2017-06-28,23:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114380,2017-06-28,23:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
114381,2017-06-28,23:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
114382,2017-06-28,23:30:00,PLAN1,MOC,65978198280,208120276653317,351905149071
114383,2017-06-28,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
114384,2017-06-28,23:37:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
114385,2017-06-28,23:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
114386,2017-06-28,23:45:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
114387,2017-06-28,23:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
114408,2017-06-28,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114409,2017-06-28,2:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
114410,2017-06-28,2:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
114411,2017-06-28,2:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
114412,2017-06-28,2:35:00,PLAN2,MTC,65978198280,208100310191699,356008289837
114413,2017-06-28,2:37:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114414,2017-06-28,2:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114415,2017-06-28,3:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
114416,2017-06-28,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114417,2017-06-28,3:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114418,2017-06-28,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114419,2017-06-28,3:50:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
114420,2017-06-28,4:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
114421,2017-06-28,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114422,2017-06-28,4:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
114423,2017-06-28,5:01:00,PLAN3,MOC,65978198280,208100167682477,351905149071
114424,2017-06-28,6:07:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
114425,2017-06-28,6:20:00,PLAN1,MTC,65978198280,208100310191699,351905149071
114426,2017-06-28,6:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
114427,2017-06-28,6:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
114428,2017-06-28,6:50:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
114429,2017-06-28,6:59:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114430,2017-06-28,7:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114431,2017-06-28,8:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
114432,2017-06-28,8:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
114433,2017-06-28,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114434,2017-06-28,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
114435,2017-06-28,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114436,2017-06-28,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
114437,2017-06-28,9:40:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
114248,2017-06-29,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114249,2017-06-29,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
114250,2017-06-29,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114251,2017-06-29,0:18:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
114252,2017-06-29,0:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
114286,2017-06-29,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
114287,2017-06-29,10:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
114288,2017-06-29,10:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
114289,2017-06-29,10:15:00,PLAN1,MOC,67599860569,208100167682477,356008289837
114290,2017-06-29,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
114291,2017-06-29,11:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
114292,2017-06-29,11:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
114293,2017-06-29,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
114294,2017-06-29,12:02:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114295,2017-06-29,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
114296,2017-06-29,12:35:00,PLAN1,MTC,65978198280,208100310191699,356008289837
114297,2017-06-29,12:45:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
114298,2017-06-29,12:49:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
114299,2017-06-29,12:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114300,2017-06-29,13:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
114301,2017-06-29,13:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114302,2017-06-29,14:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
114303,2017-06-29,14:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
114304,2017-06-29,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114305,2017-06-29,15:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
114306,2017-06-29,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
114307,2017-06-29,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
114308,2017-06-29,15:00:00,PLAN3,MTC,67599860569,208120276653317,356008289837
114309,2017-06-29,15:11:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114310,2017-06-29,15:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
114311,2017-06-29,15:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
114312,2017-06-29,16:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
114313,2017-06-29,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114314,2017-06-29,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
114315,2017-06-29,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
114316,2017-06-29,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114317,2017-06-29,17:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114318,2017-06-29,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114319,2017-06-29,17:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114320,2017-06-29,18:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
114321,2017-06-29,18:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
114322,2017-06-29,18:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
114323,2017-06-29,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114324,2017-06-29,18:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
114325,2017-06-29,18:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
114326,2017-06-29,18:54:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
114327,2017-06-29,18:55:00,PLAN3,MTC,68373748102,208100310191699,353297808290
114328,2017-06-29,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
