,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
140272,2016-11-30,12:14:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
140273,2016-11-30,12:21:00,PLAN3,MOC,68373748102,208100167682477,356008289837
140274,2016-11-30,12:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
140275,2016-11-30,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
140276,2016-11-30,12:31:00,PLAN3,MTC,65978198280,208100310191699,356008289837
140277,2016-11-30,12:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
140278,2016-11-30,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
140279,2016-11-30,13:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
140280,2016-11-30,13:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
140281,2016-11-30,13:25:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
140282,2016-11-30,13:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
140283,2016-11-30,13:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
140284,2016-11-30,13:38:00,PLAN3,MTC,65978198280,208100167682477,356008289837
140285,2016-11-30,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
140286,2016-11-30,14:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
140287,2016-11-30,14:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
140288,2016-11-30,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
140289,2016-11-30,14:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
140290,2016-11-30,14:07:00,PLAN3,MOC,65978198280,208100167682477,356008289837
140291,2016-11-30,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
140292,2016-11-30,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
140293,2016-11-30,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
140294,2016-11-30,14:35:00,PLAN2,MOC,65978198280,208100310191699,351905149071
140295,2016-11-30,14:42:00,PLAN1,MOC,65978198280,208100310191699,356008289837
140296,2016-11-30,14:42:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
140297,2016-11-30,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
140298,2016-11-30,15:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
140299,2016-11-30,15:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
140300,2016-11-30,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
140301,2016-11-30,16:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
140302,2016-11-30,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
140303,2016-11-30,16:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
140304,2016-11-30,17:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
140305,2016-11-30,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
140306,2016-11-30,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
140307,2016-11-30,18:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
140308,2016-11-30,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
140309,2016-11-30,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
140310,2016-11-30,18:18:00,PLAN1,SMS-MO,67599860569,208100310191699,353297808290
140311,2016-11-30,18:20:00,PLAN3,MOC,67599860569,208120276653317,356008289837
140312,2016-11-30,18:25:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
140313,2016-11-30,18:43:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
140314,2016-11-30,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
140315,2016-11-30,19:28:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
140217,2016-11-30,1:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
140218,2016-11-30,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
140219,2016-11-30,1:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
140220,2016-11-30,1:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
140221,2016-11-30,1:20:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
140222,2016-11-30,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
140223,2016-11-30,1:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
140224,2016-11-30,1:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
140225,2016-11-30,1:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
140226,2016-11-30,1:47:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
140227,2016-11-30,1:47:00,PLAN3,MTC,65978198280,208100310191699,353297808290
140316,2016-11-30,20:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
140317,2016-11-30,20:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
140318,2016-11-30,20:30:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
140319,2016-11-30,20:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
140320,2016-11-30,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
140321,2016-11-30,21:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
140322,2016-11-30,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
140323,2016-11-30,21:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
140324,2016-11-30,22:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
140325,2016-11-30,22:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
140326,2016-11-30,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
140327,2016-11-30,22:08:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
140328,2016-11-30,22:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
140329,2016-11-30,22:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
140330,2016-11-30,22:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
140331,2016-11-30,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
140332,2016-11-30,23:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
140333,2016-11-30,23:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
140228,2016-11-30,2:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
140229,2016-11-30,2:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
140230,2016-11-30,2:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
140231,2016-11-30,2:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
140233,2016-11-30,4:55:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
140234,2016-11-30,4:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
140235,2016-11-30,4:55:00,PLAN3,MOC,68373748102,208100167682477,351905149071
140236,2016-11-30,5:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
140238,2016-11-30,5:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
140239,2016-11-30,6:18:00,PLAN3,MTC,68373748102,208100310191699,356008289837
140240,2016-11-30,6:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
140241,2016-11-30,7:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
140242,2016-11-30,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
140243,2016-11-30,8:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
140244,2016-11-30,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
140245,2016-11-30,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
140246,2016-11-30,8:21:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
140247,2016-11-30,8:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
140248,2016-11-30,8:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
140249,2016-11-30,9:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
140250,2016-11-30,9:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
140232,2016-11-30,,PLAN2,MOC,65978198280,208100310191699,351905149071
140058,2016-12-01,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
140059,2016-12-01,0:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
140060,2016-12-01,0:01:00,PLAN2,MOC,65978198280,208100167682477,356008289837
140061,2016-12-01,0:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
140062,2016-12-01,0:01:00,PLAN3,MTC,65978198280,208120276653317,356008289837
