,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
82859,2018-03-11,14:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
82860,2018-03-11,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
82861,2018-03-11,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
82862,2018-03-11,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
82863,2018-03-11,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82864,2018-03-11,14:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82865,2018-03-11,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82866,2018-03-11,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82867,2018-03-11,15:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
82868,2018-03-11,15:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82869,2018-03-11,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
82870,2018-03-11,16:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
82871,2018-03-11,16:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82872,2018-03-11,16:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
82873,2018-03-11,17:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
82874,2018-03-11,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82875,2018-03-11,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
82876,2018-03-11,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82877,2018-03-11,17:02:00,PLAN1,MOC,65978198280,208100310191699,353297808290
82878,2018-03-11,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
82879,2018-03-11,17:19:45,PLAN1,MOC,65978198280,208100167682477,356008289837
82880,2018-03-11,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82881,2018-03-11,17:35:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
82882,2018-03-11,17:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82883,2018-03-11,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
82884,2018-03-11,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
82885,2018-03-11,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82886,2018-03-11,18:08:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82887,2018-03-11,18:08:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
82888,2018-03-11,18:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82889,2018-03-11,18:10:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
82890,2018-03-11,18:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
82891,2018-03-11,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
82892,2018-03-11,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82893,2018-03-11,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82894,2018-03-11,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
82895,2018-03-11,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82896,2018-03-11,19:40:00,PLAN3,MOC,68373748102,208100167682477,356008289837
82897,2018-03-11,19:43:00,PLAN1,MTC,65978198280,208100310191699,356008289837
82898,2018-03-11,19:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82821,2018-03-11,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
82822,2018-03-11,1:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
82823,2018-03-11,1:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
82900,2018-03-11,20:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
82901,2018-03-11,20:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
82902,2018-03-11,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82903,2018-03-11,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82904,2018-03-11,20:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
82905,2018-03-11,20:17:00,PLAN3,MTC,65978198280,208100167682477,351905149071
82906,2018-03-11,20:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
82907,2018-03-11,20:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
82908,2018-03-11,20:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
82910,2018-03-11,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
82911,2018-03-11,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82912,2018-03-11,21:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
82913,2018-03-11,21:26:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
82914,2018-03-11,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
82915,2018-03-11,21:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
82916,2018-03-11,21:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82917,2018-03-11,21:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82918,2018-03-11,21:57:00,PLAN1,MOC,65978198280,208100310191699,356008289837
82919,2018-03-11,22:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
