,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
260621,2014-07-09,4:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260622,2014-07-09,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260623,2014-07-09,5:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260624,2014-07-09,6:40:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
260625,2014-07-09,6:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260626,2014-07-09,7:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
260627,2014-07-09,7:35:00,PLAN2,MOC,68373748102,208100167682477,351905149071
260628,2014-07-09,8:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
260629,2014-07-09,8:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
260630,2014-07-09,8:45:00,PLAN1,MTC,68373748102,208100310191699,351905149071
260631,2014-07-09,9:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
260632,2014-07-09,9:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
260633,2014-07-09,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260634,2014-07-09,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260635,2014-07-09,9:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
260636,2014-07-09,9:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
260637,2014-07-09,9:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260601,2014-07-09,,PLAN1,MOC,67599860569,208100310191699,351905149071
260430,2014-07-10,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260431,2014-07-10,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260432,2014-07-10,0:02:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
260433,2014-07-10,0:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260434,2014-07-10,0:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
260435,2014-07-10,0:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
260436,2014-07-10,0:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
260437,2014-07-10,0:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260438,2014-07-10,0:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
260439,2014-07-10,0:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260477,2014-07-10,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
260478,2014-07-10,10:00:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
260479,2014-07-10,10:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
260480,2014-07-10,10:18:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260481,2014-07-10,10:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
260482,2014-07-10,10:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260483,2014-07-10,10:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260484,2014-07-10,10:45:00,PLAN2,MTC,65978198280,208100310191699,351905149071
260485,2014-07-10,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
260486,2014-07-10,11:09:00,PLAN2,MTC,68373748102,208100310191699,356008289837
260487,2014-07-10,11:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
260488,2014-07-10,11:39:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
260490,2014-07-10,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260491,2014-07-10,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
260492,2014-07-10,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
260493,2014-07-10,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260494,2014-07-10,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260495,2014-07-10,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
260496,2014-07-10,12:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
260497,2014-07-10,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260498,2014-07-10,12:10:00,PLAN1,MOC,67599860569,208100310191699,351905149071
260499,2014-07-10,12:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260500,2014-07-10,12:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
260501,2014-07-10,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260502,2014-07-10,13:13:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260503,2014-07-10,13:24:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260504,2014-07-10,13:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260505,2014-07-10,13:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260507,2014-07-10,14:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
260508,2014-07-10,14:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
260509,2014-07-10,15:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
260510,2014-07-10,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
260511,2014-07-10,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
260512,2014-07-10,15:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
260513,2014-07-10,15:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260514,2014-07-10,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
260515,2014-07-10,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260516,2014-07-10,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260517,2014-07-10,16:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
260518,2014-07-10,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
260519,2014-07-10,16:02:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260520,2014-07-10,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260521,2014-07-10,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
260522,2014-07-10,16:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
260523,2014-07-10,16:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
260524,2014-07-10,16:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
260525,2014-07-10,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260526,2014-07-10,16:31:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
260527,2014-07-10,16:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
260528,2014-07-10,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260529,2014-07-10,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260530,2014-07-10,17:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
260531,2014-07-10,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260532,2014-07-10,17:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
260533,2014-07-10,17:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
260534,2014-07-10,17:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
260535,2014-07-10,17:44:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
260536,2014-07-10,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
260537,2014-07-10,17:57:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
260063,2014-07-10,18:00:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
260538,2014-07-10,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
260539,2014-07-10,18:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
260540,2014-07-10,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260541,2014-07-10,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
260542,2014-07-10,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
260543,2014-07-10,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260544,2014-07-10,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
260545,2014-07-10,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
260546,2014-07-10,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260547,2014-07-10,18:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260548,2014-07-10,18:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
260549,2014-07-10,18:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
