,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
51943,2018-10-13,11:47:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51944,2018-10-13,12:26:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
51945,2018-10-13,12:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
51946,2018-10-13,12:30:00,PLAN3,MOC,65978198280,208120276653317,353297808290
51947,2018-10-13,12:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
51948,2018-10-13,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
51949,2018-10-13,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
51950,2018-10-13,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51951,2018-10-13,13:05:00,PLAN3,MOC,68373748102,208100167682477,356008289837
51952,2018-10-13,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51953,2018-10-13,13:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
51954,2018-10-13,13:53:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
51955,2018-10-13,14:12:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
51956,2018-10-13,14:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
51957,2018-10-13,14:57:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
51958,2018-10-13,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51959,2018-10-13,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51960,2018-10-13,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
51961,2018-10-13,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
51962,2018-10-13,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
51963,2018-10-13,15:10:00,PLAN3,MOC,65978198280,208100167682477,351905149071
51964,2018-10-13,15:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
