,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
8973,2019-09-12,14:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
8974,2019-09-12,14:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
8975,2019-09-12,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
8976,2019-09-12,14:42:00,PLAN2,SMS-MT,68373748102,208100167682477,353297808290
8977,2019-09-12,14:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
8978,2019-09-12,14:50:50,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
8979,2019-09-12,14:53:00,PLAN3,MOC,65978198280,208100310191699,356008289837
8980,2019-09-12,15:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
8981,2019-09-12,15:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
8982,2019-09-12,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
8983,2019-09-12,15:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
8984,2019-09-12,15:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
8985,2019-09-12,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
8986,2019-09-12,15:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
8987,2019-09-12,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
8988,2019-09-12,15:48:00,PLAN2,MOC,65978198280,208100167682477,356008289837
8989,2019-09-12,15:49:00,PLAN3,MOC,68373748102,208100310191699,356008289837
8990,2019-09-12,15:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
8991,2019-09-12,15:50:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
8992,2019-09-12,15:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
8993,2019-09-12,16:00:00,PLAN3,MOC,67599860569,208120276653317,356008289837
8994,2019-09-12,16:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
8995,2019-09-12,16:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
8996,2019-09-12,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
8997,2019-09-12,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
8998,2019-09-12,17:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
8999,2019-09-12,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
9000,2019-09-12,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
9001,2019-09-12,17:04:00,PLAN1,MOC,65978198280,208120276653317,356008289837
9002,2019-09-12,17:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
9003,2019-09-12,17:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
9004,2019-09-12,17:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
9005,2019-09-12,17:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
9006,2019-09-12,17:31:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
9007,2019-09-12,17:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9008,2019-09-12,17:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9009,2019-09-12,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
9010,2019-09-12,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9011,2019-09-12,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
9012,2019-09-12,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9013,2019-09-12,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9014,2019-09-12,18:20:00,PLAN3,MTC,68373748102,208100167682477,356008289837
9015,2019-09-12,18:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
9016,2019-09-12,18:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
9017,2019-09-12,18:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9018,2019-09-12,18:44:00,PLAN3,MOC,65978198280,208100167682477,353297808290
8886,2019-09-12,19:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
8887,2019-09-12,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
9019,2019-09-12,19:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
9020,2019-09-12,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
8888,2019-09-12,19:04:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
8889,2019-09-12,19:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
8890,2019-09-12,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
8891,2019-09-12,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
8892,2019-09-12,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
8893,2019-09-12,19:41:00,PLAN3,MOC,68373748102,208100310191699,356008289837
8912,2019-09-12,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
8913,2019-09-12,1:01:00,PLAN3,MOC,68373748102,208100167682477,356008289837
8914,2019-09-12,1:06:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
8915,2019-09-12,1:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
8916,2019-09-12,1:57:00,PLAN3,MTC,65978198280,208100167682477,351905149071
8895,2019-09-12,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
8896,2019-09-12,20:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
8897,2019-09-12,20:06:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
8898,2019-09-12,20:20:00,PLAN2,MOC,65978198280,208100167682477,356008289837
8899,2019-09-12,20:20:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
8900,2019-09-12,20:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
8901,2019-09-12,20:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
8902,2019-09-12,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
8903,2019-09-12,20:31:00,PLAN3,MOC,65978198280,208100310191699,351905149071
8904,2019-09-12,20:56:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
9021,2019-09-12,21:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
9022,2019-09-12,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
9023,2019-09-12,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9024,2019-09-12,21:02:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
9025,2019-09-12,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
9026,2019-09-12,21:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9027,2019-09-12,21:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
9028,2019-09-12,21:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9029,2019-09-12,21:45:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
9030,2019-09-12,21:50:00,PLAN3,MTC,65978198280,208100167682477,353297808290
9031,2019-09-12,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
9032,2019-09-12,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
9033,2019-09-12,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9034,2019-09-12,22:15:00,PLAN2,SMS-MT,67599860569,208100167682477,356008289837
9035,2019-09-12,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9036,2019-09-12,22:37:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9037,2019-09-12,22:40:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
9038,2019-09-12,23:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
9039,2019-09-12,23:27:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
9040,2019-09-12,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
8917,2019-09-12,2:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
8918,2019-09-12,2:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
8919,2019-09-12,2:10:00,PLAN1,MOC,65978198280,208100167682477,356008289837
8920,2019-09-12,2:23:00,PLAN3,MOC,68373748102,208100310191699,351905149071
8921,2019-09-12,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
8922,2019-09-12,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
8923,2019-09-12,3:13:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
8925,2019-09-12,4:31:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
8926,2019-09-12,6:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
