,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
17079,2019-07-15,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17080,2019-07-15,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
17081,2019-07-15,21:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
17082,2019-07-15,21:21:00,PLAN1,MTC,65978198280,208100310191699,356008289837
17083,2019-07-15,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17084,2019-07-15,22:00:00,PLAN1,MTC,67599860569,208100167682477,356008289837
17085,2019-07-15,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
17086,2019-07-15,22:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
17087,2019-07-15,22:19:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
17088,2019-07-15,22:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
17089,2019-07-15,22:39:00,PLAN1,MOC,65978198280,208100310191699,356008289837
17090,2019-07-15,22:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17091,2019-07-15,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17092,2019-07-15,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
17093,2019-07-15,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17094,2019-07-15,23:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
17095,2019-07-15,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17096,2019-07-15,23:30:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
17097,2019-07-15,23:46:00,PLAN1,MTC,65978198280,208100310191699,351905149071
16997,2019-07-15,3:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
16998,2019-07-15,3:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
16999,2019-07-15,3:31:00,PLAN3,MTC,68373748102,208100310191699,356008289837
17000,2019-07-15,3:49:00,PLAN3,MTC,67599860569,208100167682477,351905149071
17001,2019-07-15,4:16:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
17002,2019-07-15,4:30:00,PLAN1,MTC,65978198280,208120276653317,351905149071
17003,2019-07-15,5:17:00,PLAN1,MOC,68373748102,208100310191699,356008289837
17004,2019-07-15,6:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
17005,2019-07-15,6:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
17006,2019-07-15,6:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
