,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
274812,2014-04-02,23:25:00,PLAN3,MTC,68373748102,208100167682477,351905149071
274813,2014-04-02,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
274685,2014-04-02,2:08:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
274686,2014-04-02,2:15:00,PLAN2,MOC,68373748102,208100310191699,356008289837
274687,2014-04-02,2:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
274688,2014-04-02,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
274689,2014-04-02,2:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
274690,2014-04-02,2:40:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
274691,2014-04-02,3:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
274692,2014-04-02,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
274693,2014-04-02,4:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
274703,2014-04-02,5:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
274704,2014-04-02,5:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
274705,2014-04-02,5:25:00,PLAN3,MTC,68373748102,208100310191699,351905149071
274706,2014-04-02,5:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
274707,2014-04-02,5:25:00,PLAN3,MTC,65978198280,208100310191699,353297808290
274708,2014-04-02,5:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
274709,2014-04-02,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
274710,2014-04-02,7:15:00,PLAN3,MTC,68373748102,208100167682477,351905149071
274711,2014-04-02,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
274712,2014-04-02,7:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
274713,2014-04-02,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
274714,2014-04-02,8:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
274715,2014-04-02,8:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
