,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
258857,2014-07-21,13:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
258858,2014-07-21,13:27:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
258859,2014-07-21,13:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
258860,2014-07-21,13:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
258861,2014-07-21,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
258862,2014-07-21,14:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
258863,2014-07-21,14:23:00,PLAN3,MTC,65978198280,208100310191699,356008289837
258864,2014-07-21,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
258865,2014-07-21,14:50:00,PLAN2,MOC,65978198280,208100310191699,356008289837
258866,2014-07-21,14:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
258867,2014-07-21,14:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
258868,2014-07-21,14:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
258869,2014-07-21,14:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
258870,2014-07-21,15:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
258871,2014-07-21,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
258872,2014-07-21,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
258873,2014-07-21,15:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
258874,2014-07-21,15:26:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
258875,2014-07-21,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
258876,2014-07-21,16:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
258877,2014-07-21,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
258878,2014-07-21,16:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
258879,2014-07-21,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
258880,2014-07-21,16:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
258881,2014-07-21,16:41:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
258882,2014-07-21,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
258883,2014-07-21,17:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
258884,2014-07-21,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
258885,2014-07-21,17:20:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
258886,2014-07-21,17:23:00,PLAN1,MOC,65978198280,208100310191699,356008289837
258887,2014-07-21,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
258888,2014-07-21,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
258889,2014-07-21,18:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
258890,2014-07-21,18:30:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
258891,2014-07-21,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
258892,2014-07-21,19:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
258893,2014-07-21,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
