,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
37606,2019-02-03,6:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37607,2019-02-03,7:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
37608,2019-02-03,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37609,2019-02-03,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37610,2019-02-03,7:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
37611,2019-02-03,7:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
37612,2019-02-03,7:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
37613,2019-02-03,7:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
37614,2019-02-03,7:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
37615,2019-02-03,8:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
37616,2019-02-03,8:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
37617,2019-02-03,8:15:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
37618,2019-02-03,8:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
37619,2019-02-03,8:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
37620,2019-02-03,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
37621,2019-02-03,9:08:00,PLAN3,MTC,68373748102,208100310191699,351905149071
37642,2019-02-03,,PLAN2,SMS-MO,67599860569,208100310191699,351905149071
37698,2019-02-03,,PLAN3,MTC,65978198280,208100167682477,351905149071
37525,2019-02-04,0:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
37526,2019-02-04,0:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37527,2019-02-04,0:44:00,PLAN1,MOC,65978198280,208100167682477,351905149071
37516,2019-02-04,10:24:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
37517,2019-02-04,10:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37518,2019-02-04,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37519,2019-02-04,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
37520,2019-02-04,12:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
37521,2019-02-04,12:11:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
37522,2019-02-04,12:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
37523,2019-02-04,12:24:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
37524,2019-02-04,12:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
37541,2019-02-04,12:58:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
37543,2019-02-04,13:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
37544,2019-02-04,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37545,2019-02-04,13:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
37546,2019-02-04,13:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
37547,2019-02-04,13:47:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37548,2019-02-04,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37549,2019-02-04,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
37550,2019-02-04,14:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
37551,2019-02-04,14:30:00,PLAN3,MOC,67599860569,208100167682477,351905149071
37552,2019-02-04,14:35:00,PLAN1,MTC,68373748102,208100310191699,356008289837
37553,2019-02-04,14:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
37554,2019-02-04,14:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37555,2019-02-04,14:59:00,PLAN3,MTC,65978198280,208120276653317,356008289837
37556,2019-02-04,15:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
37557,2019-02-04,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
37558,2019-02-04,15:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
37559,2019-02-04,15:45:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
37560,2019-02-04,15:48:00,PLAN3,MOC,67599860569,208100310191699,356008289837
37561,2019-02-04,15:48:00,PLAN1,MTC,65978198280,208100167682477,356008289837
37562,2019-02-04,15:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
37563,2019-02-04,15:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
37564,2019-02-04,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
37565,2019-02-04,16:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
37566,2019-02-04,16:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
37567,2019-02-04,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37568,2019-02-04,17:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
37569,2019-02-04,17:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37570,2019-02-04,17:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
37571,2019-02-04,17:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
37572,2019-02-04,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37573,2019-02-04,18:36:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37574,2019-02-04,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37528,2019-02-04,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
37529,2019-02-04,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37530,2019-02-04,1:37:00,PLAN1,MOC,65978198280,208100310191699,351905149071
37531,2019-02-04,1:59:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37575,2019-02-04,20:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
37576,2019-02-04,20:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37577,2019-02-04,20:30:00,PLAN3,MTC,68373748102,208100167682477,353297808290
37578,2019-02-04,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37579,2019-02-04,21:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
37580,2019-02-04,21:07:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
37581,2019-02-04,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37582,2019-02-04,21:52:00,PLAN1,MTC,65978198280,208100310191699,356008289837
37583,2019-02-04,22:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
37584,2019-02-04,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
37585,2019-02-04,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37586,2019-02-04,22:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
37587,2019-02-04,22:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
37588,2019-02-04,22:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
37589,2019-02-04,22:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37590,2019-02-04,22:51:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
37591,2019-02-04,23:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
37592,2019-02-04,23:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
37532,2019-02-04,2:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
37533,2019-02-04,2:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
37534,2019-02-04,2:52:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
37537,2019-02-04,3:14:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
37538,2019-02-04,4:45:00,PLAN2,MTC,65978198280,208100167682477,356008289837
37539,2019-02-04,5:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37507,2019-02-04,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37508,2019-02-04,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
37540,2019-02-04,7:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
37509,2019-02-04,7:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
