,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
186076,2015-12-28,21:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
186077,2015-12-28,21:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
186078,2015-12-28,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
186079,2015-12-28,21:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
186080,2015-12-28,21:05:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
186081,2015-12-28,21:13:00,PLAN3,MOC,65978198280,208100310191699,351905149071
186082,2015-12-28,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186083,2015-12-28,21:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
186084,2015-12-28,22:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
186085,2015-12-28,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
186086,2015-12-28,22:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
186087,2015-12-28,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
186088,2015-12-28,22:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
186089,2015-12-28,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
186090,2015-12-28,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
186091,2015-12-28,23:00:00,PLAN1,MOC,68373748102,208120276653317,353297808290
186092,2015-12-28,23:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
186093,2015-12-28,23:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186094,2015-12-28,23:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
186095,2015-12-28,23:35:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
186096,2015-12-28,23:37:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186097,2015-12-28,23:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
186098,2015-12-28,23:54:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
185969,2015-12-28,2:16:00,PLAN3,MTC,65978198280,208100167682477,356008289837
185970,2015-12-28,2:20:00,PLAN3,MTC,68373748102,208100310191699,353297808290
185971,2015-12-28,2:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
185972,2015-12-28,2:53:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
185973,2015-12-28,2:58:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
185974,2015-12-28,3:46:00,PLAN3,MTC,67599860569,208100167682477,356008289837
185976,2015-12-28,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
185977,2015-12-28,4:31:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
185978,2015-12-28,5:29:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
185979,2015-12-28,5:29:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
185980,2015-12-28,5:40:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
185981,2015-12-28,7:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
185982,2015-12-28,7:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
