,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
192204,2015-11-09,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
192205,2015-11-09,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
192206,2015-11-09,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
192207,2015-11-09,14:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
192270,2015-11-09,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
192271,2015-11-09,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
192272,2015-11-09,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
192273,2015-11-09,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
192274,2015-11-09,15:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
192275,2015-11-09,15:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
192276,2015-11-09,15:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
192277,2015-11-09,15:30:00,PLAN3,MTC,67599860569,208100167682477,351905149071
192278,2015-11-09,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
192279,2015-11-09,15:45:00,PLAN2,MTC,65978198280,208100310191699,351905149071
192280,2015-11-09,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
192281,2015-11-09,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
192282,2015-11-09,16:05:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
192283,2015-11-09,16:05:00,PLAN3,MTC,67599860569,208100310191699,356008289837
192284,2015-11-09,16:15:00,PLAN3,MOC,68373748102,208100167682477,353297808290
192285,2015-11-09,16:26:40,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
192286,2015-11-09,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
192287,2015-11-09,16:35:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
