,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
59661,2018-08-21,13:09:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
59662,2018-08-21,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
59663,2018-08-21,13:35:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
59664,2018-08-21,13:37:00,PLAN3,MOC,65978198280,208100167682477,356008289837
59665,2018-08-21,13:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
59666,2018-08-21,13:55:00,PLAN1,MTC,65978198280,208100167682477,351905149071
59667,2018-08-21,14:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
59668,2018-08-21,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
59669,2018-08-21,14:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
59670,2018-08-21,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
59671,2018-08-21,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
59672,2018-08-21,14:51:00,PLAN3,MOC,65978198280,208100310191699,351905149071
59673,2018-08-21,15:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
59674,2018-08-21,15:07:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
59675,2018-08-21,15:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
59676,2018-08-21,15:53:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
59677,2018-08-21,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
59678,2018-08-21,16:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
59679,2018-08-21,16:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
59680,2018-08-21,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
59681,2018-08-21,16:46:00,PLAN1,MTC,65978198280,208100310191699,356008289837
59682,2018-08-21,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
59683,2018-08-21,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
59684,2018-08-21,17:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
59685,2018-08-21,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
59686,2018-08-21,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
59687,2018-08-21,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
59688,2018-08-21,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
59689,2018-08-21,17:02:00,PLAN1,MTC,67599860569,208100310191699,356008289837
59690,2018-08-21,17:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
59691,2018-08-21,17:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
59692,2018-08-21,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
59693,2018-08-21,17:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
59694,2018-08-21,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
59695,2018-08-21,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
59696,2018-08-21,18:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
59697,2018-08-21,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
59698,2018-08-21,18:24:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
59699,2018-08-21,18:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
59700,2018-08-21,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
59701,2018-08-21,18:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
59702,2018-08-21,19:00:00,PLAN1,MOC,67599860569,208100167682477,353297808290
