,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
145068,2016-10-25,1:45:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
145069,2016-10-25,1:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
145070,2016-10-25,1:55:00,PLAN1,MOC,67599860569,208100310191699,353297808290
145200,2016-10-25,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
145201,2016-10-25,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
145202,2016-10-25,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145203,2016-10-25,20:27:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
145204,2016-10-25,20:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
145205,2016-10-25,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
145206,2016-10-25,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145207,2016-10-25,21:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
145208,2016-10-25,21:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
145045,2016-10-25,21:23:00,PLAN3,MTC,65978198280,208120276653317,356008289837
145046,2016-10-25,21:23:00,PLAN3,MTC,68373748102,208100310191699,356008289837
145047,2016-10-25,21:23:00,PLAN3,MOC,68373748102,208100310191699,351905149071
145048,2016-10-25,21:36:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
145049,2016-10-25,21:36:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145050,2016-10-25,21:47:00,PLAN1,MTC,65978198280,208100310191699,351905149071
145051,2016-10-25,21:47:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
145052,2016-10-25,21:49:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
145053,2016-10-25,21:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
145054,2016-10-25,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145055,2016-10-25,22:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
145056,2016-10-25,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145057,2016-10-25,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145058,2016-10-25,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
145059,2016-10-25,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
145060,2016-10-25,22:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
145061,2016-10-25,22:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
145062,2016-10-25,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
