,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
96806,2017-11-06,5:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
96807,2017-11-06,5:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
96808,2017-11-06,6:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
96809,2017-11-06,6:09:00,PLAN3,MOC,65978198280,208100167682477,351905149071
96810,2017-11-06,7:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
96811,2017-11-06,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
96812,2017-11-06,7:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
96813,2017-11-06,7:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
96814,2017-11-06,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
96815,2017-11-06,8:20:00,PLAN3,MTC,68373748102,208100167682477,356008289837
96816,2017-11-06,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
96817,2017-11-06,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
96818,2017-11-06,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
96819,2017-11-06,8:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
96820,2017-11-06,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
96899,2017-11-06,,PLAN3,MTC,68373748102,208100310191699,356008289837
96663,2017-11-07,0:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
96664,2017-11-07,0:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
96665,2017-11-07,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
96666,2017-11-07,0:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
96667,2017-11-07,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
96668,2017-11-07,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
96669,2017-11-07,0:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
96705,2017-11-07,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
96706,2017-11-07,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
96707,2017-11-07,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
96708,2017-11-07,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
96649,2017-11-07,10:30:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
96650,2017-11-07,10:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
96651,2017-11-07,10:54:00,PLAN3,MOC,68373748102,208100167682477,356008289837
96652,2017-11-07,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
96653,2017-11-07,11:09:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
96654,2017-11-07,11:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
96655,2017-11-07,11:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
96656,2017-11-07,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
96657,2017-11-07,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
96658,2017-11-07,12:15:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
96659,2017-11-07,12:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
96660,2017-11-07,12:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
96661,2017-11-07,12:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
96662,2017-11-07,12:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
96709,2017-11-07,13:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
96710,2017-11-07,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
96711,2017-11-07,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
96712,2017-11-07,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
96713,2017-11-07,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
96714,2017-11-07,13:53:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
96715,2017-11-07,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
96716,2017-11-07,14:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
96717,2017-11-07,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
96718,2017-11-07,14:40:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
96719,2017-11-07,14:45:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
96721,2017-11-07,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
96722,2017-11-07,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
96723,2017-11-07,15:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
96724,2017-11-07,15:05:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
96725,2017-11-07,15:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
96726,2017-11-07,15:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
96727,2017-11-07,15:36:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
96728,2017-11-07,15:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
96729,2017-11-07,15:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
96730,2017-11-07,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
96731,2017-11-07,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
96732,2017-11-07,16:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
96733,2017-11-07,17:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
96734,2017-11-07,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
96735,2017-11-07,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
96736,2017-11-07,17:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
96737,2017-11-07,17:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
96738,2017-11-07,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
96739,2017-11-07,17:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
96740,2017-11-07,17:36:00,PLAN1,MTC,65978198280,208100310191699,356008289837
96742,2017-11-07,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
96743,2017-11-07,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
96744,2017-11-07,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
96745,2017-11-07,18:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
96746,2017-11-07,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
96747,2017-11-07,18:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
96748,2017-11-07,18:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
96749,2017-11-07,18:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
96750,2017-11-07,18:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
96751,2017-11-07,18:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
96752,2017-11-07,18:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
96753,2017-11-07,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
96754,2017-11-07,19:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
96720,2017-11-07,19:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
96755,2017-11-07,19:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
96670,2017-11-07,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
96671,2017-11-07,1:12:00,PLAN3,MOC,68373748102,208100310191699,356008289837
96672,2017-11-07,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
96673,2017-11-07,1:37:00,PLAN3,MOC,65978198280,208100310191699,356008289837
96756,2017-11-07,20:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
96757,2017-11-07,20:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
96758,2017-11-07,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
96759,2017-11-07,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
96760,2017-11-07,20:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
