,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
246137,2014-10-15,23:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
246138,2014-10-15,23:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
245995,2014-10-15,2:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
245996,2014-10-15,2:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
245997,2014-10-15,2:15:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
245998,2014-10-15,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
245999,2014-10-15,2:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
246000,2014-10-15,2:51:00,PLAN3,MOC,65978198280,208120276653317,356008289837
246001,2014-10-15,2:51:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
246003,2014-10-15,3:17:00,PLAN3,MTC,65978198280,208100167682477,356008289837
246004,2014-10-15,3:28:00,PLAN3,MTC,65978198280,208100310191699,351905149071
246005,2014-10-15,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246006,2014-10-15,4:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
246007,2014-10-15,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246008,2014-10-15,4:10:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
246009,2014-10-15,4:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
246010,2014-10-15,4:30:00,PLAN1,MOC,68373748102,208100167682477,351905149071
246011,2014-10-15,4:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
246012,2014-10-15,4:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
246013,2014-10-15,5:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
246014,2014-10-15,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
246015,2014-10-15,7:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
246016,2014-10-15,7:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
246017,2014-10-15,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
246018,2014-10-15,8:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
246019,2014-10-15,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246020,2014-10-15,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246021,2014-10-15,9:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
246022,2014-10-15,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
246023,2014-10-15,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
246024,2014-10-15,9:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
246025,2014-10-15,9:54:00,PLAN1,MOC,65978198280,208100167682477,356008289837
246002,2014-10-15,,PLAN1,MOC,65978198280,208100310191699,356008289837
245859,2014-10-16,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
245860,2014-10-16,0:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
245861,2014-10-16,0:15:00,PLAN2,MTC,68373748102,208100310191699,351905149071
245862,2014-10-16,0:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
245863,2014-10-16,0:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
245864,2014-10-16,0:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
245865,2014-10-16,0:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
245866,2014-10-16,0:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
245867,2014-10-16,0:51:00,PLAN1,MOC,65978198280,208100167682477,356008289837
245905,2014-10-16,10:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
245906,2014-10-16,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
245907,2014-10-16,10:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
245908,2014-10-16,10:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
245909,2014-10-16,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
245910,2014-10-16,10:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
245911,2014-10-16,10:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
245912,2014-10-16,10:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
245913,2014-10-16,10:45:00,PLAN3,MTC,67599860569,208100167682477,356008289837
245914,2014-10-16,11:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
245915,2014-10-16,11:34:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
245916,2014-10-16,11:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
245917,2014-10-16,11:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
245918,2014-10-16,11:53:00,PLAN3,MOC,65978198280,208100310191699,356008289837
245919,2014-10-16,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
245920,2014-10-16,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
245921,2014-10-16,12:29:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
245922,2014-10-16,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
245923,2014-10-16,12:45:00,PLAN2,MOC,65978198280,208100310191699,351905149071
245924,2014-10-16,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
245925,2014-10-16,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
245926,2014-10-16,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
245927,2014-10-16,13:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
