,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
95314,2017-11-18,6:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95315,2017-11-18,6:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
95316,2017-11-18,6:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
95317,2017-11-18,7:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
95286,2017-11-18,7:30:00,PLAN1,SMS-MO,68373748102,208120276653317,351905149071
95287,2017-11-18,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95288,2017-11-18,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
95289,2017-11-18,7:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95290,2017-11-18,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
95291,2017-11-18,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
95318,2017-11-18,8:15:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
95319,2017-11-18,8:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
95320,2017-11-18,8:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95321,2017-11-18,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95322,2017-11-18,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
95323,2017-11-18,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95324,2017-11-18,9:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
95325,2017-11-18,9:15:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
95326,2017-11-18,9:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
95327,2017-11-18,9:50:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
95328,2017-11-18,9:50:00,PLAN1,MTC,67599860569,208100310191699,351905149071
95402,2017-11-18,,PLAN1,MTC,65978198280,208100310191699,351905149071
95180,2017-11-19,0:04:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95181,2017-11-19,0:26:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95182,2017-11-19,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95183,2017-11-19,0:54:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
95210,2017-11-19,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95211,2017-11-19,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95212,2017-11-19,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
95213,2017-11-19,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
95214,2017-11-19,10:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
95215,2017-11-19,10:12:00,PLAN3,MOC,65978198280,208100167682477,353297808290
95216,2017-11-19,10:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95217,2017-11-19,10:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
95218,2017-11-19,10:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
95219,2017-11-19,10:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
95220,2017-11-19,10:30:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
95221,2017-11-19,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95222,2017-11-19,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95223,2017-11-19,11:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
95224,2017-11-19,11:19:00,PLAN1,MOC,65978198280,208100167682477,356008289837
95225,2017-11-19,11:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
95226,2017-11-19,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
95227,2017-11-19,11:32:00,PLAN3,MTC,65978198280,208100167682477,356008289837
95228,2017-11-19,11:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
95230,2017-11-19,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
95231,2017-11-19,12:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
95232,2017-11-19,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
95233,2017-11-19,12:05:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
95234,2017-11-19,12:28:00,PLAN1,MOC,68373748102,208100310191699,353297808290
95235,2017-11-19,12:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
95236,2017-11-19,13:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
95237,2017-11-19,13:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
95238,2017-11-19,13:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
95239,2017-11-19,13:17:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
95240,2017-11-19,13:20:00,PLAN3,MOC,67599860569,208100310191699,351905149071
95241,2017-11-19,13:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95242,2017-11-19,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
95243,2017-11-19,13:40:00,PLAN2,SMS-MT,68373748102,208120276653317,356008289837
