,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
4889,2019-10-10,21:08:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
4890,2019-10-10,21:09:00,PLAN3,MOC,68373748102,208100310191699,351905149071
4891,2019-10-10,21:12:00,PLAN3,MTC,68373748102,208100310191699,356008289837
4892,2019-10-10,21:30:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
4893,2019-10-10,21:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
4894,2019-10-10,21:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4895,2019-10-10,21:51:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
4896,2019-10-10,21:59:00,PLAN1,MTC,65978198280,208100310191699,351905149071
4897,2019-10-10,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
4898,2019-10-10,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
4899,2019-10-10,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4900,2019-10-10,22:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
4901,2019-10-10,22:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
4902,2019-10-10,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
4903,2019-10-10,22:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
4904,2019-10-10,22:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
4905,2019-10-10,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
4906,2019-10-10,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4907,2019-10-10,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
4908,2019-10-10,23:11:00,PLAN3,MOC,65978198280,208100310191699,356008289837
4909,2019-10-10,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
4910,2019-10-10,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
4911,2019-10-10,23:50:00,PLAN3,MOC,68373748102,208100310191699,353297808290
4912,2019-10-10,23:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
4780,2019-10-10,2:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
4781,2019-10-10,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
4782,2019-10-10,3:02:00,PLAN2,MOC,67599860569,208100167682477,351905149071
4783,2019-10-10,3:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
4784,2019-10-10,3:59:00,PLAN1,MTC,65978198280,208100310191699,356008289837
4785,2019-10-10,4:46:30,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
4786,2019-10-10,5:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
4787,2019-10-10,5:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4788,2019-10-10,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
4789,2019-10-10,7:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
4790,2019-10-10,7:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
4791,2019-10-10,7:40:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
4792,2019-10-10,7:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4793,2019-10-10,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
4794,2019-10-10,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
4795,2019-10-10,8:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
4796,2019-10-10,8:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
4797,2019-10-10,8:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
4798,2019-10-10,9:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
4799,2019-10-10,9:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
4800,2019-10-10,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
4801,2019-10-10,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4802,2019-10-10,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
4803,2019-10-10,9:15:55,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
4804,2019-10-10,9:16:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
4805,2019-10-10,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
4826,2019-10-10,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4842,2019-10-10,,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
4843,2019-10-10,,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
4882,2019-10-10,,PLAN3,MTC,65978198280,208100310191699,356008289837
4628,2019-10-11,0:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
4654,2019-10-11,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
4655,2019-10-11,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
4656,2019-10-11,10:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
4657,2019-10-11,10:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
4658,2019-10-11,10:07:00,PLAN1,MTC,65978198280,208100310191699,356008289837
4659,2019-10-11,10:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
4660,2019-10-11,10:30:00,PLAN2,MTC,68373748102,208100310191699,351905149071
4661,2019-10-11,10:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
4662,2019-10-11,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
4663,2019-10-11,10:40:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
4664,2019-10-11,10:42:00,PLAN1,MOC,65978198280,208100310191699,356008289837
4665,2019-10-11,10:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
4666,2019-10-11,11:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
4667,2019-10-11,11:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
4668,2019-10-11,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
4669,2019-10-11,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4670,2019-10-11,11:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
4671,2019-10-11,11:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4672,2019-10-11,11:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
4673,2019-10-11,11:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
4674,2019-10-11,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4675,2019-10-11,11:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
4676,2019-10-11,11:31:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
4677,2019-10-11,11:36:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
4678,2019-10-11,11:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
4679,2019-10-11,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
4680,2019-10-11,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
4681,2019-10-11,12:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4682,2019-10-11,12:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
4683,2019-10-11,12:59:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
4684,2019-10-11,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
4685,2019-10-11,13:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
4686,2019-10-11,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
4687,2019-10-11,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
4688,2019-10-11,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
4689,2019-10-11,14:10:00,PLAN3,MTC,68373748102,208100310191699,353297808290
4690,2019-10-11,14:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
4691,2019-10-11,14:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
4692,2019-10-11,14:30:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
4693,2019-10-11,14:50:00,PLAN1,MTC,68373748102,208100167682477,356008289837
4696,2019-10-11,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
4697,2019-10-11,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
4698,2019-10-11,15:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
4699,2019-10-11,15:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
4700,2019-10-11,15:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
