,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
146889,2016-10-14,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
146890,2016-10-14,15:05:00,PLAN3,MOC,65978198280,208120276653317,353297808290
146891,2016-10-14,15:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
146892,2016-10-14,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
146893,2016-10-14,15:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
146894,2016-10-14,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
146895,2016-10-14,15:38:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
146896,2016-10-14,15:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146897,2016-10-14,15:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
146898,2016-10-14,15:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
146899,2016-10-14,15:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146900,2016-10-14,15:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
146901,2016-10-14,15:47:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
146902,2016-10-14,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
146903,2016-10-14,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
146904,2016-10-14,16:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
146905,2016-10-14,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
146906,2016-10-14,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146907,2016-10-14,16:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
146908,2016-10-14,16:10:00,PLAN2,MTC,65978198280,208120276653317,356008289837
146909,2016-10-14,16:10:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
146910,2016-10-14,16:15:00,PLAN1,MOC,68373748102,208100167682477,351905149071
146911,2016-10-14,16:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
146912,2016-10-14,17:00:00,PLAN3,MOC,67599860569,208100167682477,351905149071
146913,2016-10-14,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
146914,2016-10-14,17:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
146915,2016-10-14,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
146916,2016-10-14,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
146917,2016-10-14,17:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
146918,2016-10-14,17:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
146919,2016-10-14,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
146920,2016-10-14,18:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
146921,2016-10-14,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
146922,2016-10-14,18:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146923,2016-10-14,18:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146924,2016-10-14,18:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
146925,2016-10-14,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
146926,2016-10-14,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
146927,2016-10-14,19:29:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
146928,2016-10-14,19:37:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146929,2016-10-14,19:49:50,PLAN3,MOC,65978198280,208100167682477,356008289837
146810,2016-10-14,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
146811,2016-10-14,1:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
146812,2016-10-14,1:36:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
