,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
261966,2014-06-30,8:48:00,PLAN3,MOC,65978198280,208100167682477,356008289837
261967,2014-06-30,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
261968,2014-06-30,9:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
261969,2014-06-30,9:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
261970,2014-06-30,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261971,2014-06-30,9:06:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
261972,2014-06-30,9:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
261973,2014-06-30,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
261974,2014-06-30,9:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
261726,2014-07-01,0:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
261727,2014-07-01,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
261728,2014-07-01,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
261729,2014-07-01,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261730,2014-07-01,0:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
261731,2014-07-01,0:01:00,PLAN1,MTC,68373748102,208100310191699,351905149071
261732,2014-07-01,0:01:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
261733,2014-07-01,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
261734,2014-07-01,0:16:00,PLAN1,MTC,68373748102,208100167682477,356008289837
261735,2014-07-01,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
261736,2014-07-01,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
261793,2014-07-01,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261794,2014-07-01,10:00:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
261795,2014-07-01,10:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
261796,2014-07-01,10:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
261797,2014-07-01,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
261798,2014-07-01,10:44:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
261799,2014-07-01,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261800,2014-07-01,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
261801,2014-07-01,11:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
261802,2014-07-01,11:22:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
261803,2014-07-01,11:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
261804,2014-07-01,11:45:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
261806,2014-07-01,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
261807,2014-07-01,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
261808,2014-07-01,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
261809,2014-07-01,12:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
261810,2014-07-01,12:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
261811,2014-07-01,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
261812,2014-07-01,12:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
261813,2014-07-01,12:25:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
261814,2014-07-01,13:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
261815,2014-07-01,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261816,2014-07-01,13:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261817,2014-07-01,13:11:00,PLAN1,MTC,65978198280,208100310191699,356008289837
261818,2014-07-01,13:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
261819,2014-07-01,13:52:00,PLAN2,MTC,67599860569,208100310191699,356008289837
261820,2014-07-01,14:14:00,PLAN3,MOC,65978198280,208100167682477,356008289837
261821,2014-07-01,14:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
261822,2014-07-01,14:20:00,PLAN1,MTC,67599860569,208100310191699,356008289837
261823,2014-07-01,14:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
261824,2014-07-01,14:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
261825,2014-07-01,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261826,2014-07-01,15:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
261827,2014-07-01,15:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
261828,2014-07-01,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
261829,2014-07-01,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
261830,2014-07-01,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
261831,2014-07-01,15:06:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
261832,2014-07-01,15:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
261833,2014-07-01,15:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
261834,2014-07-01,15:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
261835,2014-07-01,15:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261836,2014-07-01,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
261837,2014-07-01,16:00:00,PLAN3,MOC,68373748102,208120276653317,351905149071
261838,2014-07-01,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
261839,2014-07-01,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
261840,2014-07-01,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261841,2014-07-01,16:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
261842,2014-07-01,16:20:00,PLAN1,MOC,65978198280,208100167682477,356008289837
261843,2014-07-01,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
261844,2014-07-01,16:50:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
261845,2014-07-01,17:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
261846,2014-07-01,17:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
261847,2014-07-01,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
261848,2014-07-01,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
261849,2014-07-01,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
261850,2014-07-01,17:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
261851,2014-07-01,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261852,2014-07-01,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
261853,2014-07-01,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
261854,2014-07-01,17:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
261855,2014-07-01,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
