,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
225911,2015-03-16,7:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
225912,2015-03-16,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
225913,2015-03-16,7:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
225914,2015-03-16,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225915,2015-03-16,8:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
225916,2015-03-16,8:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
225917,2015-03-16,8:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
225918,2015-03-16,8:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
225919,2015-03-16,8:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225920,2015-03-16,8:25:00,PLAN3,MOC,65978198280,208100310191699,353297808290
225921,2015-03-16,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
225922,2015-03-16,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
225923,2015-03-16,9:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
225924,2015-03-16,9:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225925,2015-03-16,9:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
225926,2015-03-16,9:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225927,2015-03-16,9:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
225976,2015-03-16,,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
226039,2015-03-16,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
226058,2015-03-16,,PLAN3,MOC,65978198280,208100167682477,351905149071
226061,2015-03-16,,PLAN1,MOC,68373748102,208100310191699,356008289837
225752,2015-03-17,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225753,2015-03-17,0:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
225754,2015-03-17,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
225755,2015-03-17,0:05:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
225756,2015-03-17,0:25:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
225731,2015-03-17,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225757,2015-03-17,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225732,2015-03-17,0:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225733,2015-03-17,0:36:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225790,2015-03-17,10:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
225791,2015-03-17,10:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
225792,2015-03-17,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225793,2015-03-17,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
