,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
117132,2017-06-08,12:25:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
117133,2017-06-08,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117134,2017-06-08,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117135,2017-06-08,12:45:00,PLAN2,SMS-MT,67599860569,208100167682477,356008289837
117136,2017-06-08,12:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
117137,2017-06-08,12:45:00,PLAN3,MOC,68373748102,208100167682477,351905149071
117138,2017-06-08,12:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
117139,2017-06-08,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117140,2017-06-08,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117141,2017-06-08,13:22:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
117142,2017-06-08,13:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117143,2017-06-08,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
117144,2017-06-08,13:57:00,PLAN3,MOC,68373748102,208100310191699,353297808290
117145,2017-06-08,13:59:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
117146,2017-06-08,13:59:00,PLAN1,MOC,65978198280,208100310191699,356008289837
117147,2017-06-08,14:00:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
117148,2017-06-08,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
117149,2017-06-08,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117150,2017-06-08,14:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
117151,2017-06-08,14:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
117152,2017-06-08,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
117153,2017-06-08,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
117154,2017-06-08,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117155,2017-06-08,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117156,2017-06-08,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
117157,2017-06-08,15:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
117158,2017-06-08,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
117159,2017-06-08,16:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
117160,2017-06-08,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117161,2017-06-08,16:10:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
117162,2017-06-08,16:25:00,PLAN3,MTC,65978198280,208120276653317,356008289837
117163,2017-06-08,16:25:00,PLAN3,MOC,65978198280,208100310191699,353297808290
117164,2017-06-08,16:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
117165,2017-06-08,16:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
117166,2017-06-08,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
117167,2017-06-08,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117168,2017-06-08,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
117169,2017-06-08,17:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
117170,2017-06-08,17:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
117171,2017-06-08,17:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117172,2017-06-08,17:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
117173,2017-06-08,17:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117174,2017-06-08,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117175,2017-06-08,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117176,2017-06-08,17:36:00,PLAN1,MTC,67599860569,208100310191699,351905149071
117177,2017-06-08,17:36:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117178,2017-06-08,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
117179,2017-06-08,18:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
117180,2017-06-08,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
117181,2017-06-08,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117182,2017-06-08,18:13:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
117183,2017-06-08,18:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
117184,2017-06-08,18:45:19,PLAN3,MOC,65978198280,208100310191699,356008289837
117186,2017-06-08,19:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
117187,2017-06-08,19:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
117188,2017-06-08,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
117189,2017-06-08,19:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
117190,2017-06-08,19:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
117191,2017-06-08,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117192,2017-06-08,19:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117193,2017-06-08,19:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
