,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
113807,2017-07-03,16:40:00,PLAN2,MTC,65978198280,208100310191699,356008289837
113808,2017-07-03,16:45:00,PLAN3,MOC,65978198280,208100167682477,353297808290
113809,2017-07-03,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
113810,2017-07-03,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
113811,2017-07-03,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113812,2017-07-03,17:48:00,PLAN3,MOC,65978198280,208100310191699,353297808290
113813,2017-07-03,17:50:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
113814,2017-07-03,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
113815,2017-07-03,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113816,2017-07-03,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
113817,2017-07-03,18:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
113818,2017-07-03,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
113819,2017-07-03,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
113820,2017-07-03,18:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
113821,2017-07-03,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113822,2017-07-03,18:07:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
113823,2017-07-03,18:09:00,PLAN3,MOC,68373748102,208100310191699,351905149071
113824,2017-07-03,18:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113825,2017-07-03,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113826,2017-07-03,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
113827,2017-07-03,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113828,2017-07-03,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113829,2017-07-03,19:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
113830,2017-07-03,19:44:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
113831,2017-07-03,19:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
113748,2017-07-03,1:00:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
113749,2017-07-03,1:27:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
113832,2017-07-03,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113833,2017-07-03,20:20:00,PLAN3,SMS-MT,67599860569,208120276653317,351905149071
113834,2017-07-03,20:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
113835,2017-07-03,20:37:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113836,2017-07-03,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113837,2017-07-03,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
113838,2017-07-03,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
113839,2017-07-03,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
113840,2017-07-03,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
113841,2017-07-03,21:38:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
113842,2017-07-03,22:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
113843,2017-07-03,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
113844,2017-07-03,22:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
113845,2017-07-03,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113846,2017-07-03,22:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
113847,2017-07-03,22:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
113848,2017-07-03,22:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113849,2017-07-03,22:15:00,PLAN2,MTC,67599860569,208100310191699,356008289837
113850,2017-07-03,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
113851,2017-07-03,22:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
113852,2017-07-03,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
113853,2017-07-03,23:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
113854,2017-07-03,23:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
113855,2017-07-03,23:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
113856,2017-07-03,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
113750,2017-07-03,2:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
113751,2017-07-03,2:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113752,2017-07-03,3:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
113753,2017-07-03,3:26:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
113754,2017-07-03,4:14:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
113755,2017-07-03,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113756,2017-07-03,5:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
113757,2017-07-03,6:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
113758,2017-07-03,6:11:00,PLAN3,MTC,65978198280,208100310191699,351905149071
113759,2017-07-03,7:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
113760,2017-07-03,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113761,2017-07-03,7:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
113762,2017-07-03,7:58:00,PLAN3,MTC,65978198280,208100167682477,353297808290
113763,2017-07-03,8:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
113764,2017-07-03,8:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
113765,2017-07-03,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
113766,2017-07-03,9:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
113767,2017-07-03,9:44:00,PLAN3,MOC,65978198280,208100167682477,356008289837
113768,2017-07-03,9:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113769,2017-07-03,9:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
113736,2017-07-03,,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
113622,2017-07-04,0:01:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
113623,2017-07-04,0:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
113624,2017-07-04,0:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
113625,2017-07-04,0:50:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
113626,2017-07-04,0:55:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
113627,2017-07-04,0:59:00,PLAN1,MOC,65978198280,208100310191699,356008289837
113648,2017-07-04,11:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
113649,2017-07-04,11:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113650,2017-07-04,11:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
113651,2017-07-04,11:55:00,PLAN1,MOC,68373748102,208100167682477,356008289837
113652,2017-07-04,11:56:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
113653,2017-07-04,11:56:00,PLAN2,MOC,65978198280,208100167682477,356008289837
113654,2017-07-04,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
113655,2017-07-04,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113656,2017-07-04,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
113657,2017-07-04,12:12:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
113658,2017-07-04,12:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
113659,2017-07-04,12:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
113660,2017-07-04,13:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
113661,2017-07-04,13:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
113662,2017-07-04,13:55:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
113663,2017-07-04,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
113664,2017-07-04,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
113665,2017-07-04,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
113666,2017-07-04,14:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
113667,2017-07-04,14:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
113668,2017-07-04,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
