,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
285782,2014-01-01,20:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
285783,2014-01-01,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
285784,2014-01-01,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
285785,2014-01-01,20:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
285786,2014-01-01,20:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
285787,2014-01-01,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
285788,2014-01-01,21:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
285789,2014-01-01,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
285790,2014-01-01,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285791,2014-01-01,21:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
285792,2014-01-01,21:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
285793,2014-01-01,21:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
285794,2014-01-01,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
285795,2014-01-01,21:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285796,2014-01-01,21:43:00,PLAN3,MTC,68373748102,208100310191699,351905149071
285797,2014-01-01,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285798,2014-01-01,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285799,2014-01-01,22:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
285800,2014-01-01,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
285801,2014-01-01,22:15:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
285802,2014-01-01,22:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
285803,2014-01-01,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
285804,2014-01-01,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
285805,2014-01-01,23:25:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
285806,2014-01-01,23:38:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
285658,2014-01-01,2:00:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
285659,2014-01-01,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
285660,2014-01-01,2:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
285661,2014-01-01,2:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
285662,2014-01-01,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
285663,2014-01-01,2:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
285664,2014-01-01,2:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
285665,2014-01-01,2:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
285666,2014-01-01,2:10:00,PLAN1,MTC,68373748102,208100310191699,353297808290
285667,2014-01-01,2:11:00,PLAN3,MOC,67599860569,208100167682477,356008289837
285668,2014-01-01,2:12:00,PLAN3,MTC,65978198280,208100167682477,356008289837
285669,2014-01-01,2:22:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
285670,2014-01-01,2:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
285671,2014-01-01,2:35:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
285672,2014-01-01,2:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
285673,2014-01-01,2:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
285674,2014-01-01,2:49:00,PLAN3,MOC,65978198280,208100310191699,351905149071
285675,2014-01-01,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
285676,2014-01-01,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285677,2014-01-01,3:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
285678,2014-01-01,3:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
285679,2014-01-01,3:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
285680,2014-01-01,3:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
285681,2014-01-01,3:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
285682,2014-01-01,4:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
