,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
27396,2019-05-02,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
27397,2019-05-02,14:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
27398,2019-05-02,14:25:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
27399,2019-05-02,14:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
27400,2019-05-02,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
27401,2019-05-02,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
27402,2019-05-02,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
27403,2019-05-02,15:15:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
27404,2019-05-02,15:33:00,PLAN3,MOC,65978198280,208120276653317,353297808290
27405,2019-05-02,15:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
27406,2019-05-02,15:50:00,PLAN2,MOC,65978198280,208100167682477,356008289837
27408,2019-05-02,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
27409,2019-05-02,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
27410,2019-05-02,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
27411,2019-05-02,16:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
27412,2019-05-02,16:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
27413,2019-05-02,16:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
27414,2019-05-02,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
27415,2019-05-02,17:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
27416,2019-05-02,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
27417,2019-05-02,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
27418,2019-05-02,17:00:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
27419,2019-05-02,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
27420,2019-05-02,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
27421,2019-05-02,17:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
27422,2019-05-02,17:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
