,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
47354,2018-11-16,18:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
47355,2018-11-16,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
47356,2018-11-16,18:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
47357,2018-11-16,18:47:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
47359,2018-11-16,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
47360,2018-11-16,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
47361,2018-11-16,19:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
47362,2018-11-16,19:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
47363,2018-11-16,19:17:00,PLAN3,MTC,65978198280,208100167682477,356008289837
47364,2018-11-16,19:25:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
47365,2018-11-16,19:29:00,PLAN3,MTC,65978198280,208100310191699,351905149071
47366,2018-11-16,19:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
47367,2018-11-16,19:37:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
47368,2018-11-16,19:50:00,PLAN1,MOC,67599860569,208100310191699,356008289837
47255,2018-11-16,1:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
47256,2018-11-16,1:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
47257,2018-11-16,1:30:00,PLAN1,SMS-MT,68373748102,208120276653317,353297808290
47258,2018-11-16,1:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
47369,2018-11-16,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
47370,2018-11-16,20:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
47371,2018-11-16,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
47372,2018-11-16,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
47373,2018-11-16,20:40:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
47374,2018-11-16,20:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
47375,2018-11-16,21:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
47376,2018-11-16,21:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
47377,2018-11-16,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
47378,2018-11-16,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
47379,2018-11-16,21:46:00,PLAN2,MTC,68373748102,208100310191699,356008289837
47381,2018-11-16,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
47382,2018-11-16,22:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
