,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
163064,2016-06-24,13:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
163065,2016-06-24,13:43:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
163066,2016-06-24,13:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
163067,2016-06-24,14:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
163068,2016-06-24,14:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163069,2016-06-24,14:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
163070,2016-06-24,14:34:00,PLAN3,MTC,65978198280,208100310191699,351905149071
163071,2016-06-24,14:40:00,PLAN3,MTC,67599860569,208100167682477,356008289837
163072,2016-06-24,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163073,2016-06-24,15:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
163074,2016-06-24,15:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
163075,2016-06-24,15:25:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
163076,2016-06-24,15:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
163077,2016-06-24,15:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
163078,2016-06-24,15:55:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163079,2016-06-24,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
163080,2016-06-24,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163081,2016-06-24,16:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
163082,2016-06-24,16:17:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
163083,2016-06-24,16:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163084,2016-06-24,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163085,2016-06-24,16:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163086,2016-06-24,16:40:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
163087,2016-06-24,16:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163088,2016-06-24,16:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
163089,2016-06-24,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
163090,2016-06-24,17:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
163091,2016-06-24,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
163092,2016-06-24,17:55:00,PLAN3,MOC,68373748102,208100167682477,356008289837
163093,2016-06-24,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
163094,2016-06-24,18:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
163095,2016-06-24,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163096,2016-06-24,18:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163097,2016-06-24,18:20:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
163098,2016-06-24,18:20:00,PLAN3,MOC,65978198280,208120276653317,356008289837
163099,2016-06-24,18:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
163100,2016-06-24,18:26:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
163101,2016-06-24,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
163102,2016-06-24,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163103,2016-06-24,18:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
163104,2016-06-24,18:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163105,2016-06-24,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
163106,2016-06-24,19:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
163107,2016-06-24,19:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
163108,2016-06-24,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
163109,2016-06-24,19:01:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
163110,2016-06-24,19:05:00,PLAN1,MTC,68373748102,208100310191699,356008289837
163111,2016-06-24,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163112,2016-06-24,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
162991,2016-06-24,1:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
162992,2016-06-24,1:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
162993,2016-06-24,1:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
162994,2016-06-24,1:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
162995,2016-06-24,1:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
162996,2016-06-24,1:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
162997,2016-06-24,1:45:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
162998,2016-06-24,1:45:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
162999,2016-06-24,1:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163113,2016-06-24,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163114,2016-06-24,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
163115,2016-06-24,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
163116,2016-06-24,20:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
163117,2016-06-24,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
163118,2016-06-24,20:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
163119,2016-06-24,20:13:00,PLAN1,MTC,67599860569,208100167682477,356008289837
163120,2016-06-24,20:13:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
163121,2016-06-24,20:16:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163122,2016-06-24,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
163123,2016-06-24,20:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
163126,2016-06-24,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
163127,2016-06-24,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
163128,2016-06-24,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163129,2016-06-24,21:28:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163130,2016-06-24,21:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
163131,2016-06-24,21:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
163132,2016-06-24,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
163133,2016-06-24,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163134,2016-06-24,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
163135,2016-06-24,22:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163136,2016-06-24,22:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
163137,2016-06-24,22:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
163138,2016-06-24,22:28:00,PLAN1,MOC,65978198280,208100310191699,356008289837
163139,2016-06-24,22:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
163140,2016-06-24,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
163141,2016-06-24,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
163142,2016-06-24,22:42:00,PLAN2,MTC,65978198280,208100310191699,356008289837
163143,2016-06-24,22:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
163144,2016-06-24,23:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
163145,2016-06-24,23:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
163000,2016-06-24,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
163001,2016-06-24,2:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
163002,2016-06-24,2:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
163003,2016-06-24,2:03:00,PLAN3,MOC,65978198280,208100310191699,351905149071
163005,2016-06-24,2:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
163006,2016-06-24,3:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
163007,2016-06-24,3:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
163008,2016-06-24,3:22:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
163009,2016-06-24,3:30:00,PLAN1,MTC,65978198280,208100167682477,353297808290
163010,2016-06-24,3:57:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
163011,2016-06-24,4:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
