,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
186342,2015-12-25,4:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
186343,2015-12-25,5:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
186344,2015-12-25,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186345,2015-12-25,5:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
186346,2015-12-25,6:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
186347,2015-12-25,6:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
186348,2015-12-25,7:26:00,PLAN3,MOC,68373748102,208100167682477,356008289837
186349,2015-12-25,7:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
186350,2015-12-25,8:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
186351,2015-12-25,8:44:00,PLAN3,MTC,65978198280,208120276653317,356008289837
186352,2015-12-25,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
186205,2015-12-26,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
186206,2015-12-26,0:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
186207,2015-12-26,0:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
186208,2015-12-26,0:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186209,2015-12-26,0:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186235,2015-12-26,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186236,2015-12-26,10:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
186237,2015-12-26,11:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
186238,2015-12-26,11:28:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
186239,2015-12-26,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186240,2015-12-26,11:45:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
186241,2015-12-26,12:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
186242,2015-12-26,13:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
186243,2015-12-26,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186244,2015-12-26,14:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
186245,2015-12-26,14:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
186246,2015-12-26,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186247,2015-12-26,14:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
186248,2015-12-26,14:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
186249,2015-12-26,14:35:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
186250,2015-12-26,15:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
186251,2015-12-26,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186252,2015-12-26,15:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
186253,2015-12-26,15:54:00,PLAN3,MTC,65978198280,208100167682477,351905149071
186254,2015-12-26,16:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
186255,2015-12-26,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
