,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
29139,2019-04-19,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
29140,2019-04-19,17:35:00,PLAN1,MOC,65978198280,208100167682477,351905149071
29141,2019-04-19,17:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29143,2019-04-19,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
29144,2019-04-19,18:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
29145,2019-04-19,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
29146,2019-04-19,18:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
29147,2019-04-19,18:04:00,PLAN2,MTC,65978198280,208100167682477,353297808290
29031,2019-04-19,18:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29032,2019-04-19,18:27:00,PLAN3,MTC,65978198280,208100310191699,351905149071
29033,2019-04-19,18:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
29034,2019-04-19,18:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
29035,2019-04-19,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29036,2019-04-19,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
29037,2019-04-19,18:31:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29039,2019-04-19,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
29040,2019-04-19,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29041,2019-04-19,19:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
29042,2019-04-19,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29043,2019-04-19,19:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29044,2019-04-19,19:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
29045,2019-04-19,19:29:00,PLAN3,MTC,65978198280,208100167682477,356008289837
29046,2019-04-19,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29052,2019-04-19,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29053,2019-04-19,1:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29054,2019-04-19,1:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
29055,2019-04-19,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
29047,2019-04-19,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29048,2019-04-19,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29148,2019-04-19,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29149,2019-04-19,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
29150,2019-04-19,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29151,2019-04-19,20:10:00,PLAN3,MTC,65978198280,208100310191699,353297808290
29152,2019-04-19,20:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29153,2019-04-19,20:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
29154,2019-04-19,20:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
29155,2019-04-19,20:40:00,PLAN3,MTC,68373748102,208100167682477,356008289837
29156,2019-04-19,20:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29157,2019-04-19,20:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
29158,2019-04-19,20:57:00,PLAN2,MTC,65978198280,208100310191699,356008289837
29160,2019-04-19,21:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29161,2019-04-19,21:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
29162,2019-04-19,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
29163,2019-04-19,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
29164,2019-04-19,21:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
29165,2019-04-19,22:09:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
29166,2019-04-19,22:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
29167,2019-04-19,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
29168,2019-04-19,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
29169,2019-04-19,23:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
29170,2019-04-19,23:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29171,2019-04-19,23:41:00,PLAN3,MOC,65978198280,208100167682477,356008289837
29056,2019-04-19,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29057,2019-04-19,3:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
29058,2019-04-19,3:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29059,2019-04-19,4:19:00,PLAN1,MOC,65978198280,208100310191699,353297808290
29060,2019-04-19,4:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
29061,2019-04-19,5:02:00,PLAN3,MOC,67599860569,208100167682477,356008289837
29062,2019-04-19,6:16:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
29063,2019-04-19,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29064,2019-04-19,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29065,2019-04-19,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
29067,2019-04-19,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29068,2019-04-19,8:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
29069,2019-04-19,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
29070,2019-04-19,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29071,2019-04-19,8:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
29072,2019-04-19,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
29073,2019-04-19,9:00:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
29074,2019-04-19,9:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
29075,2019-04-19,9:07:00,PLAN1,MTC,65978198280,208100310191699,356008289837
29076,2019-04-19,9:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
29077,2019-04-19,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29078,2019-04-19,9:50:00,PLAN3,MOC,65978198280,208120276653317,351905149071
29079,2019-04-19,9:50:00,PLAN2,MOC,65978198280,208100310191699,351905149071
29038,2019-04-19,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
29051,2019-04-19,,PLAN3,MTC,68373748102,208100167682477,351905149071
29066,2019-04-19,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29142,2019-04-19,,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
29159,2019-04-19,,PLAN3,MOC,65978198280,208100310191699,356008289837
