,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
223291,2015-04-04,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
223292,2015-04-04,23:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
223293,2015-04-04,23:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
223294,2015-04-04,23:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
223295,2015-04-04,23:26:00,PLAN3,MOC,68373748102,208120276653317,356008289837
223296,2015-04-04,23:26:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
223297,2015-04-04,23:35:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
223298,2015-04-04,23:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223186,2015-04-04,2:45:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
223187,2015-04-04,2:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
223188,2015-04-04,3:42:17,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
223189,2015-04-04,4:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223190,2015-04-04,4:43:00,PLAN1,MOC,68373748102,208100167682477,356008289837
223191,2015-04-04,4:45:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
223192,2015-04-04,6:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223193,2015-04-04,6:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
223194,2015-04-04,7:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
223195,2015-04-04,7:05:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
223196,2015-04-04,8:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
223197,2015-04-04,8:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
223198,2015-04-04,8:15:00,PLAN3,MOC,67599860569,208100310191699,351905149071
223199,2015-04-04,8:27:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
223200,2015-04-04,8:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
223201,2015-04-04,8:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
223202,2015-04-04,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
223203,2015-04-04,8:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
223204,2015-04-04,8:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
