,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
204093,2015-08-15,0:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204121,2015-08-15,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
204122,2015-08-15,10:17:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
204123,2015-08-15,10:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
204124,2015-08-15,11:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
204125,2015-08-15,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
204126,2015-08-15,11:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
204127,2015-08-15,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
204128,2015-08-15,11:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
204129,2015-08-15,11:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
204130,2015-08-15,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
204131,2015-08-15,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204132,2015-08-15,12:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
204133,2015-08-15,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
204134,2015-08-15,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
204135,2015-08-15,12:05:00,PLAN2,MTC,65978198280,208100310191699,356008289837
204136,2015-08-15,12:05:00,PLAN3,MTC,67599860569,208100310191699,356008289837
204137,2015-08-15,12:05:00,PLAN3,MOC,68373748102,208100167682477,356008289837
204138,2015-08-15,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
204139,2015-08-15,12:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
204140,2015-08-15,12:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
204141,2015-08-15,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
204142,2015-08-15,12:32:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
204143,2015-08-15,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
204144,2015-08-15,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
204145,2015-08-15,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
204146,2015-08-15,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204148,2015-08-15,13:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
204149,2015-08-15,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
204150,2015-08-15,13:30:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
204151,2015-08-15,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204152,2015-08-15,13:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
204153,2015-08-15,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204154,2015-08-15,13:59:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
204155,2015-08-15,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
204156,2015-08-15,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
204157,2015-08-15,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
204158,2015-08-15,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
204159,2015-08-15,14:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
204160,2015-08-15,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
204161,2015-08-15,14:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
204162,2015-08-15,14:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204163,2015-08-15,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
204164,2015-08-15,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
204165,2015-08-15,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
204166,2015-08-15,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
204167,2015-08-15,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
204168,2015-08-15,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
204169,2015-08-15,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
204170,2015-08-15,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
204171,2015-08-15,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
204172,2015-08-15,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
204173,2015-08-15,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
204174,2015-08-15,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204175,2015-08-15,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
204176,2015-08-15,16:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
204177,2015-08-15,16:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
204178,2015-08-15,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
204179,2015-08-15,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
204180,2015-08-15,16:50:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
204181,2015-08-15,16:52:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
204182,2015-08-15,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
204183,2015-08-15,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
204184,2015-08-15,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
204185,2015-08-15,17:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
204186,2015-08-15,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
204187,2015-08-15,17:15:00,PLAN1,MOC,65978198280,208100310191699,353297808290
204188,2015-08-15,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
204189,2015-08-15,17:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
204068,2015-08-15,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
