,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
137912,2016-12-18,7:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
137913,2016-12-18,7:37:30,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
137914,2016-12-18,7:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137915,2016-12-18,8:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
137916,2016-12-18,8:54:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
137917,2016-12-18,8:58:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137918,2016-12-18,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
137919,2016-12-18,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137920,2016-12-18,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
137921,2016-12-18,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
137922,2016-12-18,9:10:00,PLAN2,MTC,67599860569,208100310191699,351905149071
137923,2016-12-18,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137895,2016-12-18,,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
137979,2016-12-18,,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
137980,2016-12-18,,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
137768,2016-12-19,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
137769,2016-12-19,0:00:00,PLAN2,MOC,68373748102,208100310191699,351905149071
137770,2016-12-19,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
137771,2016-12-19,0:19:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137772,2016-12-19,0:25:00,PLAN1,MOC,65978198280,208100310191699,351905149071
137773,2016-12-19,0:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137810,2016-12-19,10:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
137811,2016-12-19,10:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
137812,2016-12-19,10:03:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
137813,2016-12-19,10:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
137814,2016-12-19,10:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
