,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
228481,2015-02-25,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228482,2015-02-25,12:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
228483,2015-02-25,12:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228484,2015-02-25,12:52:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228485,2015-02-25,13:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
228486,2015-02-25,13:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
228487,2015-02-25,13:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
228488,2015-02-25,13:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
228489,2015-02-25,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228490,2015-02-25,13:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
228491,2015-02-25,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228492,2015-02-25,13:30:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
228493,2015-02-25,13:43:00,PLAN3,MOC,68373748102,208100310191699,356008289837
228494,2015-02-25,13:59:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
228495,2015-02-25,14:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
228496,2015-02-25,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228497,2015-02-25,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228498,2015-02-25,14:21:35,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228499,2015-02-25,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
228500,2015-02-25,14:40:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
228501,2015-02-25,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
228502,2015-02-25,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
228503,2015-02-25,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
228504,2015-02-25,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
228505,2015-02-25,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
228506,2015-02-25,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
228507,2015-02-25,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
228508,2015-02-25,16:23:00,PLAN1,MOC,65978198280,208100310191699,353297808290
