,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
113113,2017-07-08,7:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
113114,2017-07-08,7:20:00,PLAN3,MTC,68373748102,208100167682477,351905149071
113115,2017-07-08,8:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
113116,2017-07-08,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
113117,2017-07-08,8:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
113118,2017-07-08,8:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113119,2017-07-08,8:52:00,PLAN1,MOC,65978198280,208100310191699,353297808290
113120,2017-07-08,8:52:00,PLAN3,MOC,68373748102,208100310191699,351905149071
113121,2017-07-08,8:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
113122,2017-07-08,9:10:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
113123,2017-07-08,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113124,2017-07-08,9:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
113125,2017-07-08,9:35:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
113126,2017-07-08,9:53:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
113105,2017-07-08,,PLAN1,MOC,68373748102,208100310191699,351905149071
113165,2017-07-08,,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
112968,2017-07-09,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
112969,2017-07-09,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
112970,2017-07-09,0:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
112971,2017-07-09,0:05:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
112972,2017-07-09,0:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
112973,2017-07-09,0:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
112999,2017-07-09,10:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113000,2017-07-09,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113001,2017-07-09,10:33:00,PLAN3,MOC,65978198280,208100167682477,356008289837
113002,2017-07-09,10:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
113003,2017-07-09,10:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
113004,2017-07-09,10:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
113005,2017-07-09,10:59:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113006,2017-07-09,11:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
113007,2017-07-09,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
113008,2017-07-09,11:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
113009,2017-07-09,12:15:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
113010,2017-07-09,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113011,2017-07-09,12:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
113012,2017-07-09,12:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113013,2017-07-09,12:33:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
113014,2017-07-09,12:40:00,PLAN2,MOC,65978198280,208100310191699,353297808290
113015,2017-07-09,13:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
113016,2017-07-09,13:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
113017,2017-07-09,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
113018,2017-07-09,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
113019,2017-07-09,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113020,2017-07-09,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113021,2017-07-09,14:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
113022,2017-07-09,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
113023,2017-07-09,14:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113024,2017-07-09,14:30:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
113025,2017-07-09,14:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
113026,2017-07-09,14:41:00,PLAN3,MOC,65978198280,208100310191699,351905149071
113027,2017-07-09,14:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113028,2017-07-09,15:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
113029,2017-07-09,15:15:00,PLAN1,MOC,67599860569,208100310191699,351905149071
113030,2017-07-09,15:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
113031,2017-07-09,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113032,2017-07-09,16:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
113033,2017-07-09,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
113034,2017-07-09,16:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
113035,2017-07-09,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
113036,2017-07-09,16:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
112949,2017-07-09,16:33:00,PLAN3,MTC,65978198280,208100167682477,356008289837
113037,2017-07-09,16:33:00,PLAN1,MOC,65978198280,208100310191699,356008289837
113038,2017-07-09,16:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
113039,2017-07-09,16:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
112950,2017-07-09,16:35:00,PLAN3,MOC,65978198280,208120276653317,356008289837
112951,2017-07-09,16:35:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
112952,2017-07-09,16:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
112953,2017-07-09,16:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
112954,2017-07-09,16:55:00,PLAN3,MTC,65978198280,208120276653317,351905149071
112955,2017-07-09,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
112956,2017-07-09,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
112957,2017-07-09,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
112958,2017-07-09,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
112959,2017-07-09,17:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
112960,2017-07-09,17:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
112961,2017-07-09,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
112962,2017-07-09,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
